targets	0.006816573457699926
banner	0.007187112881123836
finding	0.010851680239172268
blind	0.016641122315157686
flag	0.0306110902945671
moves	0.012878761170553421
shouting	0.005531832174739848
throw	0.005794230920865617
abt	0.006322214458071462
mn	0.011025076430560832
wallace	0.015310013925629695
yep	0.004442623746437779
#retweet	0.02393986169366047
club	0.05492296953056974
son	0.005931780627015382
worthy	0.0044478986928513375
use	0.010526076434492992
young	0.004373118728556058
finger	0.041131816571404634
thoughts	0.06111175942284408
#obama	0.02432235638133684
saturday	0.014898070482957437
torture	0.008648158549207752
throws	0.011655366576142523
jumped	0.029014283243739447
loss	0.013894643251871841
sentence	0.011671896833717166
speak	0.015692766163225236
dropped	0.015093854156695397
salt	0.0600769671793715
#nypd	0.012216275752669592
longer	0.00692439244866494
tom	0.008670457458089809
brooks	0.013967710476376016
cruz	0.005708184416966744
anniversary	0.0064680678448501006
blow	0.014400505691777088
instantly	0.026753376151362307
went	0.003357061940431394
busted	0.021695356162690804
safer	0.015599418985489333
included	0.0094443324905078
arrest	0.01852196718976984
ignorant	0.003865048160545448
#4thprecinctshutdown	0.03789728523361724
lawless	0.009477220329886515
indicted	0.019255833457372362
night	0.00940809282946864
#blacklivesmatteruk	0.01736426878151709
saint	0.013144176712935884
supplies	0.008906002418581083
detective	0.013822455303464931
rude	0.009505720796306294
freeman	0.039591537906612295
blessed	0.05491487133004491
bronx	0.019972858544370475
losers	0.007781686782180386
wondering	0.0046424710215333675
gives	0.011115983499159765
continued	0.00762540045435911
di	0.0635968280722431
father	0.012130177615734428
apples	0.006374537909776157
roll	0.013774497622983328
manner	0.0053082458197457605
inspired	0.020161952506386638
minority	0.004915919143207992
appreciate	0.009442667667006965
#boycottnflsponsors	0.0457581144824315
bei	0.016384345672990963
belgium	0.07458194109015626
plan	0.015938446692720376
show	0.011522104075868178
bag	0.008158520234991307
those	0.02548042414222118
mo	0.07240893510151047
toxic	0.010138142019862406
philadelphia	0.03773195415886865
heart	0.004134280123292422
why	0.009050257287456676
efforts	0.04672184445309335
intent	0.0045664012380508545
honoring	0.028555572734489942
college	0.008542265016394102
once	0.005309275755344345
track	0.029038248169259484
outrage	0.006348525911061387
incompetent	0.011768276027330327
bullet	0.01969538894715006
suddenly	0.03647586545553727
caring	0.004397000054556344
lose	0.009056916585699626
banned	0.0031969871164845287
#kentucky	0.02458229554808511
charlotte	0.003796874120496563
rise	0.010805865326452668
yorkers	0.01639928575602312
hiding	0.0200284240365467
#lapd	0.022195399374837166
authorities	0.01445632784208728
book	0.01045715868082997
opens	0.0367340509873022
precious	0.009344728282992154
place	0.005276068491337105
sing	0.00911859509079005
large	0.01806564664379462
top	0.009900797312847653
bus	0.008386633526195952
three	0.01969573476054587
vehicle	0.00669424861986323
indiana	0.03329143753628949
legally	0.005420380831905769
oppose	0.00502399494555128
boston	0.01174096547214698
bricks	0.009530827723892354
bs	0.01439416848139774
drops	0.022156511214952213
lynch	0.006446507788886446
small	0.008090003628099751
bob	0.07301106570905969
daughter	0.014100549945284646
enjoyed	0.006718827564490937
burns	0.012958030380041174
est	0.03756261585274068
beats	0.0881929321475523
north	0.007309671014493202
blacklivesmatter	0.018002802841464827
responsibility	0.015157647590482659
w	0.03633427419903423
wish	0.008462910353042585
obey	0.01178683440862005
sgt	0.02310552742030847
germany	0.011839932640706152
thrown	0.021686889738104398
shaun	0.014863473540790872
#us	0.030798075488213006
screw	0.016983174512646526
phoenix	0.02165084640428916
act	0.02070991644531739
fl	0.006994259452789864
dogs	0.007021203614579141
afford	0.01879651324562648
understanding	0.01217192350531815
allowing	0.0031848149613158405
blew	0.03277322469109489
searching	0.013221153257551355
transgender	0.013066914686748143
equally	0.009508611330907968
heartbreaking	0.04525760138966606
published	0.03489984598984541
cash	0.052647333431976806
problems	0.0020589822166104943
#msnbc	0.02097250573687648
supported	0.038833869465836224
beside	0.0137084797973277
down	0.02229265139955816
drop	0.012803059993143906
ihr	0.0061691589167840455
floyd	0.006906180845832277
coward	0.020954268996054126
distance	0.0244351392059593
threw	0.010874923385658208
riots	0.010941910752073403
come	0.006884995296326357
lazy	0.01268628303549224
tortured	0.0179924139977945
recognition	0.013396662713708762
art	0.03932558346922366
nicht	0.012008904718444957
chicken	0.02206593908841681
critical	0.02074823144488036
anti	0.007111972110336318
minister	0.011887075537557079
contempt	0.014383939530912437
sexual	0.006101560686001761
cream	0.01866056075345024
secret	0.01882574903075973
randy	0.160854385731796
donald	0.0050631121412202384
trust	0.01425377966810526
#american	0.013576833795588605
counter	0.015161958310807577
caused	0.003956820943352035
reaching	0.007570684248241144
holes	0.010607998882020908
city	0.008475291275335417
recovery	0.04488033189059348
voted	0.003371716848693973
wide	0.01747269347092728
mourn	0.10254749902275861
von	0.007908179772860624
slain	0.020392128423992295
willing	0.004438903425741936
anywhere	0.006101052140048635
brooklyn	0.030752875599674878
nuts	0.005755009573301995
enjoy	0.009324231711865583
behavior	0.009839425886177589
appease	0.014714557612352408
according	0.0036934194979570956
respectful	0.005151166824706843
des	0.10485910511465679
pursuit	0.09451073571447344
davis	0.01583600750075853
#neverforget	0.021364296331378152
monuments	0.026262908894767012
fyi	0.016100177860230103
danger	0.008322150078766022
center	0.01268534454577841
inside	0.01814804224018307
jay	0.03811591586482166
pain	0.009862479482722786
retweet	0.015881700995718395
allowed	0.00433874239797527
disgraceful	0.008706175299328711
stated	0.00717169763768899
levels	0.008514278926144758
assistance	0.00592811116261327
death	0.04945376382910216
absurd	0.011490622543443907
posing	0.014492083853791415
amendment	0.003824966507079197
chance	0.00574113719298186
seat	0.0172535087485578
stephen	0.04650006845967891
awful	0.009819060810411617
wa	0.045012460057549886
bone	0.03442359080808666
plz	0.008659138356428397
starting	0.00561791410287682
years	0.0030349926712787134
residents	0.003578144058136834
amid	0.004973036020116894
supremacist	0.023667207654732847
anderson	0.012823226578333902
kid	0.006311427399125491
races	0.014267283927738905
falling	0.005094848821381559
hope	0.0037776220805744165
sales	0.05997277644119181
ignore	0.003089560299174954
ck	0.0036579329391471793
extremist	0.015337661305354078
fight	0.09712091466126194
religion	0.008596602712521273
article	0.002347580736703936
appropriate	0.009229515548516809
tired	0.017943032144057236
another	0.006572381813464201
hrc	0.0077804915350733195
differently	0.039264362734018565
knife	0.008631245139508747
level	0.004347567640472727
unconstitutional	0.048331909024157294
outside	0.004867475296568724
claiming	0.007370009029556979
version	0.01718103719491637
fought	0.0076053057420195636
fool	0.008858135858079597
ignored	0.029009067356878693
internal	0.0072385709687708966
practice	0.01088138578728759
could	0.003904935395020015
det	0.1009794011535401
gather	0.006878838392759379
hier	0.009750607624873342
passenger	0.03264956382312334
poc	0.005892601926108076
stage	0.009439356418330158
stands	0.0029496844122008925
says	0.0067767561092879625
bill	0.008471393835262742
confront	0.03512682980702697
apparel	0.04321459965652763
moore	0.027959405741115106
anarchists	0.0088831189729357
#respect	0.010686138131145051
rule	0.004249535328431087
complaint	0.013460546442206622
b	0.014997307193524323
year	0.009391798419786879
moving	0.010144346535137405
charge	0.008095473271163334
#wakeupamerica	0.019135847225711045
thinking	0.011913285693629372
ticket	0.009051353336749557
gets	0.01067881312326835
supreme	0.00918675614015163
blessing	0.005817985150369798
being	0.005187760026240884
read	0.005906762104762375
killer	0.01779282507235158
human	0.0029317234376091683
left	0.03699265435137378
carolina	0.005936548892772953
injuries	0.02107404038802696
blamed	0.02522141711388526
born	0.01020837574478528
columbus	0.02944106279921166
congrats	0.0040959300276594
let	0.015653892727011898
pointing	0.014812531436991572
companies	0.043217368501422215
angels	0.011730656510924531
mouth	0.02742155128497703
protestors	0.0023609907081172388
hires	0.020012501431208918
card	0.007209409526474975
serves	0.012786302218455892
orlando	0.010407115065950157
agree	0.003555696948759124
fans	0.01705843762200332
finally	0.004191870264822928
lock	0.020453071390366784
survive	0.020421387087895315
knowing	0.006916325314112348
climate	0.014805338218717212
criminals	0.005749927820558942
hypocrites	0.008267997467241606
uses	0.012706921090480106
location	0.01209110976098371
ross	0.017570246234791975
tear	0.04171951537478813
#deepstate	0.014912734899560465
disregard	0.005833919367263074
lawn	0.012454084043900915
decides	0.011677430926358423
looters	0.014746395669107293
difficult	0.017650840706183946
whoever	0.002833765996929083
drug	0.02710467357409385
ran	0.008413904454556254
worse	0.002089099828402885
contract	0.068743871809129
imo	0.027389968348323857
um	0.013015712349831121
hand	0.0058450081594988434
charleston	0.02010727757074049
celebrities	0.004161100778922955
#army	0.07555599286001846
downtown	0.005089419432188658
that	0.0038856169979161193
cities	0.08617708408737901
seattle	0.017267498360125644
enraged	0.07962496853641632
celebrity	0.014100602492317371
court	0.012336921765742415
grief	0.011014752865070365
holiday	0.009660114535452013
narratives	0.027153708750881744
removed	0.004121960023482085
office	0.048758679353018364
slow	0.015445306210848386
sentences	0.013355464244696691
chest	0.02974026387962414
shopping	0.01932644200168776
dear	0.004889211054230014
assholes	0.004742765368761059
riot	0.012394624107919805
spot	0.01810403722713083
wait	0.01252656153322329
train	0.01835030409467464
#daviddorn	0.008887883133795738
flood	0.06997535297367508
moron	0.008231033207956484
blocking	0.005110651251359011
mostly	0.0064398025233823875
offends	0.015003199593651262
indeed	0.0303222692976296
naive	0.04679962574386609
upset	0.008263311377367133
own	0.0021325073286396767
he	0.002778703782112424
bull	0.01284654086339021
signed	0.015690607770747267
equipment	0.011304646348005432
selfish	0.013186765702484116
terrorizing	0.03208513336551022
aware	0.03284741931475432
actions	0.004126790213641041
#antifadomesticterrorists	0.045499439178935175
degree	0.058391867864045044
his	0.002418900397124446
shoes	0.0130824868972792
heaven	0.02306182846777205
holds	0.0502641986609379
attention	0.008434969712264317
sidewalk	0.02180001474951232
age	0.017920089006225104
access	0.008573983189217982
auf	0.02841658460590679
#repost	0.009041460580136218
angel	0.0030880959202028713
met	0.14391902934810585
president	0.004038310821130597
turner	0.01406184358331064
australia	0.008646230517497688
safely	0.04457401649080517
liars	0.006113161008846624
colin	0.018653278044323596
airport	0.006777157367355402
bring	0.004139161520222645
miami	0.029034858902313276
changed	0.0049359592422044685
stress	0.018609006191143806
everywhere	0.015116592161011355
hypocrite	0.002340275727749641
ja	0.04226411015295939
lay	0.014221920713176628
property	0.00291316552401355
denies	0.006934286688627278
blue	0.05746052222009046
apple	0.009510172312966914
mr	0.01098283303408465
compare	0.004690344129066548
fascist	0.0042782005223233055
ugly	0.002737389910984711
resist	0.03606316737126136
bike	0.012708588015202915
promoting	0.0020430406903410026
via	0.013834334193632558
london	0.0053878101943851675
southern	0.007375861391983429
students	0.007906312728164555
thanks	0.13122546408500124
vet	0.01393184313558371
look	0.008804667512307573
yells	0.018521158449545272
what	0.00405268055155128
believe	0.0070266174543758275
job	0.018276575779205828
sentencing	0.008432280257322455
fly	0.007993796372541384
topic	0.010344009521278785
members	0.010965915426481732
almost	0.006958398979358016
risking	0.028136097259317427
items	0.04917509757875216
het	0.003918660336791557
living	0.0035267553067410695
warning	0.02352651380948889
interest	0.007500895066151703
thousands	0.005018561241285968
survived	0.007337812020814738
highest	0.006141499943379203
attempt	0.023037029897004735
punching	0.03989205619297542
wo	0.015177272584494417
thinks	0.002050189423137505
sports	0.027367250080534866
fuel	0.009863178191955924
va	0.021829029679559353
bravo	0.0055828100150105975
o	0.04076356856534158
alone	0.005414290870474625
unreal	0.009576084370882532
among	0.032357016081925094
ppl	0.006892002382786977
videos	0.005938641545664813
non	0.010496334412259611
locked	0.04101296478270666
despite	0.021272823853069944
#takeaknee	0.024195732970021644
nashville	0.03200383617516367
professor	0.007719355364261049
richmond	0.023997551025797925
usual	0.01103523844061749
charlottesville	0.034809842665495694
watching	0.007445711287574097
step	0.013369200213094734
yelling	0.016669067773165125
children	0.006849458615673987
platform	0.006385848524223414
baltimore	0.015637061308597544
troops	0.03715729580868454
drowning	0.039838104799824525
vandalized	0.010615733560500384
espn	0.006890549825615988
light	0.004191312937552261
patrol	0.010938108579690686
sink	0.01619204810061048
shots	0.016721057628774072
#blueflu	0.016872334842188974
didnt	0.004605321279292696
yet	0.005478348569127323
toward	0.026585078196800227
virus	0.04576761688179287
tale	0.08215172527046288
compliance	0.040770255235275776
#foxnews	0.03268679269447505
#2ndamendment	0.11316691601276685
bizarre	0.03178513860527088
desk	0.012214349588569151
numerous	0.03174355112463911
rot	0.026210446894022965
manager	0.010441584079022626
somewhere	0.007866042419144237
weapons	0.03933229303622654
opened	0.01833102386476182
deny	0.00528584071344107
honor	0.011948726329540471
undercover	0.004848066285898733
colors	0.02214808014082137
future	0.003601485122009418
killers	0.016106028862001964
red	0.012864056745700125
trump	0.01682309858354547
democrat	0.004520080339094346
phone	0.0139978362757327
permit	0.02202867184852031
#terrorist	0.051524959217903454
our	0.011744610588090842
rape	0.02965007173389056
fear	0.0016737571116605121
stone	0.010826870683521395
sides	0.00591030472729126
prefer	0.00997364613734264
michael	0.011682621705598861
sanders	0.012283663302864567
suffering	0.008182645869954541
steve	0.025878766270326148
employee	0.012754884359971075
equal	0.01969378135001354
nowhere	0.02650297179545613
returned	0.01766852869771296
hmm	0.004743349238231831
actors	0.011704011682176052
ich	0.023881099009935625
became	0.005509515131744691
marine	0.005537473910935287
interested	0.010717035301100575
defund	0.01739746340711945
rapists	0.05516645455458491
nations	0.030008321419076833
sam	0.019200064002204753
governor	0.0084095955652983
movement	0.007785761806873626
#walkaway	0.016179939612525618
appreciated	0.013277158530953015
government	0.002344953549073825
thru	0.019201496420597763
appeal	0.01780071471958511
oh	0.004603044660510758
suppose	0.046519731750214954
henry	0.0574249680849277
wise	0.008805432835842675
surround	0.020233507719196187
along	0.00801555874062021
equality	0.014903306346129463
feared	0.012445154329645547
kills	0.028353371055229726
#demand	0.18153181048315914
rain	0.015998346236760552
robbed	0.010550920828793164
song	0.006411274049207161
terrifying	0.036413165102358924
cuts	0.046185789588191195
energy	0.014524979835274787
france	0.03281018565010907
harassed	0.016894786059861167
les	0.0335797487489744
rep	0.016292077512214398
leaves	0.00916361548065625
beloved	0.015597628997954915
respects	0.02198225061089676
nazis	0.011476010072399845
investigated	0.019738585917808638
no	0.007419220682274519
goodness	0.010866177114269293
routine	0.03373647391227075
entire	0.006479528475208496
spray	0.022035214679551385
supremacy	0.004668735979763916
richard	0.01668324932698817
jordan	0.01830210776887853
#factsmatter	0.09286572244171099
accountable	0.009818411792310688
bars	0.041988256994537565
ferguson	0.010458224513033798
taking	0.004157044387450459
ties	0.06421562340285458
san	0.02703817853643109
common	0.011870313400369037
minnesota	0.023834285483598894
buying	0.0050332173774998434
cancel	0.01530205828502329
#covid19	0.02207378410875327
bias	0.005083622637396479
theft	0.017474718018780866
again	0.007552889366731819
moines	0.09327845056960316
some	0.002494018185843272
coronavirus	0.07569695874053162
americans	0.008624022701257283
thug	0.006198939291039762
hashtags	0.01871325413143987
hurting	0.004979280798851349
philando	0.021135560967389666
cincinnati	0.016001825334845954
guards	0.007139791674684037
invited	0.01827191532198269
nazi	0.006938526062467032
enforcing	0.013578420866182661
middle	0.026395247410826772
e	0.05163162900707241
from	0.007022816949658894
footage	0.014799417708920792
bar	0.011995137590575355
hanging	0.009079912260171463
prepared	0.005278984400354458
#whiteprivilege	0.015563054135218302
barely	0.013564006465529577
resisting	0.030094963614188952
assist	0.008849049019612032
#blacksfortrump	0.11004529945347818
many	0.004852814023308283
civilian	0.016918624265624516
bed	0.05779598525839669
fake	0.0048074467793056685
host	0.0038780324994609483
identify	0.011457928439928211
music	0.014579872609300382
cross	0.018696597947404858
natural	0.03184875995581815
de	0.04037002785111343
#unitedwestand	0.012170944866581546
#america	0.02601142270724477
#guns	0.07033269305318957
raped	0.04722368389230969
treating	0.03301768439463826
walk	0.012272685412350826
absolutely	0.003996439478744729
morgan	0.0168510877766056
cards	0.023891550018162455
aaron	0.01895293051775293
cleveland	0.015145358885547244
encouraging	0.011680458091119617
officer	0.00805776961246607
mcdonald	0.03764396934662129
#blexit	0.025467498459615823
chuck	0.014668632637376389
aiding	0.022924193620890154
denied	0.009595945828428487
stupid	0.009751698473227988
room	0.012932122962735715
response	0.007970487362819578
beyonce	0.0066513901140901055
big	0.004891509336300226
athletes	0.010843898290850196
direction	0.013353969073814698
laughing	0.04760289971177434
attempts	0.03507547039469583
#chaz	0.012683877967939794
cover	0.009192119266040688
ein	0.06015698002692449
exposes	0.005853559222134486
control	0.03268521034900895
would	0.00510573769471212
think	0.005320850625641249
assaulting	0.006453705631234374
stock	0.030375185447049313
world	0.006127091230387682
kicks	0.02812479756074837
classroom	0.057084577426765315
op	0.013509313796139177
insanity	0.006116830297088538
instagram	0.014440912633000513
joins	0.014093714358956677
#wednesdaywisdom	0.015347986087493659
highly	0.017442401970868104
change	0.01507933393530847
volunteer	0.014481540710754692
fb	0.012291072052948215
pieces	0.006967242510780625
arrested	0.01710482066239516
normal	0.013493252522640664
bail	0.01627974927053577
one	0.007645715465635972
placed	0.006649386171723171
moments	0.025192054098972405
fascists	0.005136813819746622
doc	0.07270880132108604
shield	0.014654361407426486
pc	0.03246088769377753
blacks	0.0031271974741370334
proper	0.011861194699812838
releases	0.016975878580510195
v	0.045858452508811154
wayne	0.06623877861532113
directly	0.014725452347048917
too	0.0028303367695285964
ballot	0.014774260282140794
has	0.004543862429432721
votes	0.009976842068833314
reports	0.007078417306324969
suing	0.006982511332455199
town	0.0063061621027037384
luck	0.006353916145919181
beat	0.027745555410425782
previous	0.014376409698363624
tell	0.0044124534762832734
memory	0.004301074246078285
ambulance	0.05286545130843323
dm	0.02275316739016986
about	0.0037372624167723023
blank	0.022810837315854204
unbelievable	0.005970290880150664
biden	0.035224217903968125
committed	0.011802685536307811
dozen	0.015640831365827723
larry	0.016266796177712095
hung	0.010884490212814346
ends	0.02123379646785739
refuses	0.011885925191353008
where	0.005628442552605195
pray	0.011149712052669014
gang	0.036364156818432636
concerned	0.004894606291491188
similar	0.005686456174637811
speaks	0.006756480483870564
jumping	0.015043613898299779
hurricane	0.012497376310091513
helpless	0.08417431290959587
suggesting	0.016264045904601288
phones	0.0053985437509525
ultimate	0.021331205483732463
setting	0.012490407113065927
search	0.014847090967364585
virginia	0.008002583180938272
likes	0.010425693115301504
werden	0.03620647066755833
commitment	0.045662094280521814
load	0.04737986479839873
higher	0.006075933189649385
opportunity	0.0016528946832737867
republicans	0.0027665107662799837
drinking	0.013401802132355867
reported	0.007101804178607951
linked	0.02482539652172444
drove	0.010732706037355655
mixed	0.010843967102440955
del	0.04314846740094236
ca	0.006180411694888033
wound	0.028027200802784757
patriotic	0.02098873294367043
cameras	0.006829283992680124
stood	0.0038749839611585957
judged	0.031760525255023486
slaves	0.0036497320395181276
shelter	0.024593433142538257
soldiers	0.006312937104232974
#michaelbrown	0.04651256656840175
souls	0.0040343011860835
fire	0.02491799880066825
given	0.008397302798040518
fatally	0.00299432101788355
sake	0.014133817971109464
bullied	0.022747093920856498
destroy	0.002997031412287132
dream	0.004497232594436573
voices	0.004862134722964928
argument	0.004946505707193349
golf	0.016361091768428482
laugh	0.006010471898907133
believed	0.025130663640860806
hitler	0.01541423032294098
she	0.00525998065839639
california	0.016372414412452185
memorial	0.020034453195742374
able	0.023107124672434032
loaded	0.01219634440523587
lawmaker	0.0814337328505137
ryan	0.011367812406252953
trip	0.015676122167970208
#hero	0.020944223723437738
turns	0.009228988090785095
hatred	0.019961783214654805
sound	0.011546398963355076
tomorrow	0.003876603823549263
journalism	0.07447413881877984
een	0.03623587658577554
johnson	0.04221587774744573
killed	0.010523046594092977
thomas	0.013380908392221169
greatest	0.004934434711370894
ann	0.017465423505987565
february	0.028365717097621257
language	0.008521521798184883
admin	0.022667209671239696
chose	0.005149622783884089
questions	0.005328386699431142
taser	0.01491663712481106
throughout	0.00589582163066249
trash	0.006643045969587091
either	0.0023699981930158653
racism	0.002681951901741031
must	0.009917454218726585
crimes	0.008232089712448709
knee	0.01107071227503753
received	0.004042584466314891
songs	0.03596850312512789
himself	0.005787544010596224
abusing	0.03715836110419357
veterans	0.007824017552181983
choices	0.007373472088481603
body	0.010732418905557095
suspended	0.06538435468376003
citizens	0.002738836110838694
praise	0.011117403879012167
developing	0.14361193769936953
lately	0.004316430618530154
flight	0.02195307030028859
plain	0.010851392058456089
radical	0.006458472863690945
bigoted	0.016532061094435613
nfl	0.007098810415616441
#mizzou	0.009451603982326473
apply	0.005749083434678948
behind	0.015551175547051432
all	0.014141590429677442
burger	0.029430597033296313
selling	0.0020979793137376745
mountain	0.0355535568398504
shared	0.05317768905700171
smh	0.019451026327953147
tells	0.014387767866230972
crooked	0.008083541880986589
should	0.0027903583303920954
groups	0.014210490186233438
dean	0.04609653083463572
houston	0.01791776646859522
#atlantapolice	0.02621272015572962
contributed	0.03649325600080311
correction	0.051151961150900815
although	0.020144466069976552
asses	0.0044466705411396745
bubba	0.010338250510855906
islam	0.011914701639854863
nope	0.003963888858060205
public	0.006447680246344678
tone	0.060024253082391676
bruce	0.024867874126214717
stabbed	0.013610885021967278
cultural	0.007190846985360877
vulnerable	0.006831435182035883
remembering	0.04822825618367155
attacking	0.029024156049648142
feelings	0.00774884184100888
bank	0.012707452173346123
#dnc	0.05305964726454371
clowns	0.013298675520138636
fast	0.0044056338213551705
bullies	0.018277676812958443
#1a	0.07036302510945014
policing	0.0042417320757077714
street	0.011741596256315212
tracks	0.04799277433753768
apparently	0.007327683785006478
arkansas	0.021191465909987106
looked	0.004989256481290005
bishop	0.033837825320462755
savage	0.01203515880205841
within	0.020578231287935567
expose	0.010819686170154386
planet	0.01181623221211836
probably	0.0022728229290482904
sport	0.006862045755736901
tweeted	0.07087319635865641
fixed	0.020366644938375256
idiots	0.004298996541170608
size	0.009502912566724753
upper	0.014104149111407338
ton	0.10585942431726603
responsible	0.0014922799285166377
#georgia	0.037156917007731494
mercy	0.010292972800330258
reporter	0.01140442031394684
affected	0.00833245839886576
forces	0.009158045169010642
chase	0.05385189159364434
terry	0.01803175852553407
nice	0.012537587783001736
time	0.006570183506261262
us	0.008051769747887239
plans	0.004994368780814162
supremacists	0.0025153449158309416
warrant	0.02807700805150104
m	0.012274135187834823
elizabeth	0.054250276346769155
french	0.028012332101656767
settlement	0.014381019955512109
at	0.006782989400357042
missouri	0.011598665091661964
elsewhere	0.010474482969409005
scandal	0.013904893846548472
surely	0.004112191667824172
united	0.014927398290074834
having	0.00815831006640022
sticking	0.029570361302028392
ignorance	0.0015988776975320862
pandering	0.009585840247825606
bennett	0.018930454359457505
bye	0.01214679915196415
china	0.01296870530757821
missed	0.01818765088364316
peaceful	0.0037281727286604394
prince	0.038955703297331556
senate	0.009264333163835237
dressed	0.01049256004135568
yo	0.022177555611047173
home	0.022549393386769978
pants	0.016481507954960284
gregory	0.08660198121036045
heads	0.04141484473140156
exists	0.005982245798494379
lesson	0.008137365539601538
inmates	0.012152585837631014
carson	0.021131878273554672
mind	0.009721369940587365
lethal	0.005136003361338459
opening	0.04480053791499139
looks	0.004515432757110971
websites	0.12084440476706604
bend	0.01348330375030038
hate	0.02257245650131745
ohio	0.011528929714767266
charlie	0.031961035684404004
proving	0.0026139948289687354
#liberals	0.0113544775940837
pretend	0.005903907390864438
helped	0.006858115226650807
current	0.0031755602074398093
union	0.020318257974765608
rallies	0.0028600772742838343
claims	0.008703153016203169
awarded	0.007851828066668842
fires	0.020152859559535385
capital	0.022909369310766925
anger	0.0161436742320753
saw	0.0041943895596942005
customers	0.007409340006869436
#hillaryclinton	0.008535582867546188
memes	0.03078134452575576
bernie	0.007538953982049845
district	0.01909942424867095
releasing	0.018059500631834813
football	0.009687216517440422
blk	0.014229158001546227
food	0.005883370862580506
denounce	0.00969981831505684
rights	0.012114590433189965
shot	0.013661090596985725
stephon	0.030377250146677137
sues	0.0174684099337431
til	0.02433799841382256
wasting	0.004614645364845016
much	0.0034363201601834703
accepted	0.009140438575159338
entitled	0.016942138080240032
express	0.020861551921852795
#freddiegray	0.02067604009397228
dangerous	0.008371609875854391
movies	0.007822132197468967
lord	0.006774656373476073
poll	0.01049900403606796
bottles	0.0610084184197105
thats	0.006381991998541059
rocks	0.01237158835371277
#hypocrisy	0.08167678148903523
rayshard	0.02630399403432504
secure	0.031279051839678385
wrote	0.009424027984808347
vacation	0.013506200022386006
safe	0.012232453580644176
oversight	0.029116493690667156
sweet	0.00949158851371934
fair	0.006996924082629752
#iowa	0.15086006149338393
filed	0.010140482231759007
god	0.024394499944020986
speed	0.04024589087494934
leo	0.013359608839679682
find	0.009741370141519212
wing	0.004146355717265182
ruin	0.03191061337604861
charged	0.020611291765804562
disrespecting	0.013972617067220527
protected	0.007261866206923262
dass	0.01434683780996393
defense	0.013246322502685759
fines	0.01086047355880404
yeah	0.005399378898864771
behalf	0.005095777328317785
#1stamendment	0.0354941375302279
disease	0.021220878806415322
male	0.004124033414385719
#racism	0.014749625176958103
ever	0.009305646202699025
ordered	0.019204596579957545
walker	0.03398024699694935
gibt	0.018971577734002598
shooting	0.00591205976564535
subway	0.00927876707614761
idea	0.013833154382116963
action	0.004864389135384561
follows	0.05989516773489956
politician	0.006282669731959234
resigns	0.010101387208528267
teaching	0.0062195273949881
firm	0.1544481718100268
#handsupdontshoot	0.026162154451209063
injustice	0.003018320103131411
representative	0.0063801967065083565
#women	0.005867559536767097
francisco	0.021634511300053783
calling	0.004899643362276551
defending	0.006835831591458286
its	0.0045169870565886505
muslims	0.004210133080366996
amy	0.01578370228257886
emergency	0.0074925621575473444
corruption	0.006061318216576406
#georgesoros	0.037865225980174944
prosecute	0.010008351428972384
stepped	0.008881513111933748
trending	0.003019531813205023
beautiful	0.021781524022585153
the	0.007628698745465123
financial	0.013766115000845791
dozens	0.011412844401289313
using	0.004977619260009614
water	0.016234056504079497
king	0.03583270597874044
williams	0.009554642885945208
details	0.03086049784456779
fools	0.018182406268127393
abusers	0.015496384571158983
basically	0.002932253631554027
closing	0.018886822415936866
elections	0.009193889419348844
recognized	0.00568451966715211
benjamin	0.03273174740972762
possible	0.008297863471962152
every	0.00860713474744923
minute	0.014266944018698768
ladies	0.013136412454264779
deployed	0.04950759435788221
benefit	0.010623738995215293
corrupt	0.006267195017548133
eye	0.00794698360663837
keeping	0.02127359955954844
charging	0.01229053298768601
rap	0.05489873209922336
jonathan	0.07016124936486767
trained	0.004084383229951527
spine	0.02520007142586178
unfair	0.017027594809998603
monitor	0.030893561540886072
freedoms	0.01188643254191013
fund	0.00882128055602649
away	0.003742896338185142
boys	0.0033912640779878434
domestic	0.006215379440582591
decided	0.005853789408447607
patriots	0.008677158653893624
shooters	0.011621576371067532
minds	0.005655380381147657
ideas	0.00873877667111811
context	0.013846833008561044
pays	0.020000810921537715
utterly	0.008112124204873727
ex	0.010264541693797646
followed	0.15286873973400383
puts	0.0023383582946460146
proof	0.007204614239387563
racistes	0.07055844917268439
paris	0.02615749028324632
gone	0.009351218185951193
player	0.011258747371353905
abandoned	0.010531629639848217
chants	0.01768962040240285
lady	0.008159768980968596
travis	0.0678514617238849
morning	0.020357858525839045
honest	0.006976720440425188
strip	0.03151075549869309
limit	0.01627249836127931
spineless	0.03207322900378007
kicking	0.012624114287153487
jailed	0.019389000548362567
please	0.04165017595566445
were	0.002120176420811082
stole	0.01787352681182619
gen	0.008260553208299215
diversity	0.009895122664035028
sean	0.019353018330122707
abuses	0.012064497577018107
promoted	0.011716641323875066
harvey	0.022232262306696837
others	0.0040311992306849564
senior	0.0361420932936134
jack	0.013953037695641157
save	0.008388313799407299
teens	0.014774256962132748
west	0.01032368753280366
exist	0.0033993662389876222
dept	0.0028761610387646463
#love	0.03659175588797603
vs	0.009904374680472117
crash	0.03440375223980019
mess	0.01861801462197743
mama	0.019555461979536837
#sayhisname	0.01231177294768715
apart	0.03508691510407336
waffle	0.01221799617587438
warriors	0.006875301324992922
embarrassing	0.018755397960312115
catholic	0.011656452466682343
sight	0.021956141277861718
