french	0.028012332101656767
message	0.09980226071105913
thankfully	0.0025870267789358525
works	0.025932985000584163
decide	0.010889441777039988
votes	0.009976842068833314
suffer	0.0058531066706785095
make	0.0045913959830603535
authority	0.03426371368603964
lunch	0.008534721862049066
totally	0.0015789831615660166
irrelevant	0.007626919044285696
book	0.01045715868082997
accuse	0.007516992699662217
eat	0.0067647052653836415
pat	0.014398105867209576
view	0.00995616456000159
enjoying	0.00861167894459669
#voterid	0.23863317923224592
alive	0.0040191349873208715
#respect	0.010686138131145051
excessive	0.046506432013000865
beautiful	0.021781524022585153
smart	0.004087154911516233
petition	0.009916994772183552
west	0.01032368753280366
companies	0.043217368501422215
free	0.016073725566523533
greater	0.016576263360205346
america	0.003297263376125903
press	0.009358072899722347
prayer	0.016095835778372924
motivation	0.028536158085162744
physical	0.015273955793396965
code	0.011166512970119058
#terrorists	0.013973574197211569
customer	0.013519293749853167
show	0.011522104075868178
author	0.05128762518983243
condone	0.002988334074663479
france	0.03281018565010907
pray	0.011149712052669014
queen	0.05458622742550023
flight	0.02195307030028859
posting	0.00783632977341453
heartbreaking	0.04525760138966606
haven	0.021879628070028856
action	0.004864389135384561
allowing	0.0031848149613158405
destroy	0.002997031412287132
jonathan	0.07016124936486767
previous	0.014376409698363624
license	0.01173441373320383
prosecuted	0.01542428876314994
probation	0.05537991019762767
nobody	0.004137728116574868
je	0.02372491931275955
conservative	0.005366441905364616
such	0.002068358667515091
posters	0.023819483363336946
robbery	0.012931459088424191
love	0.025058271474078797
wears	0.01495159561384729
investigate	0.008642342672321668
store	0.01810259450593399
lies	0.005940958151320452
paint	0.013336108233980681
mississippi	0.012461329969779333
relations	0.008300120817970935
looked	0.004989256481290005
seconds	0.006349136876658168
scary	0.03286990122813305
sich	0.013949996404963305
vandalized	0.010615733560500384
warm	0.0813697378813516
adopted	0.024265153036963305
normal	0.013493252522640664
attack	0.016426294710151
volunteer	0.014481540710754692
privilege	0.0037656190821491187
knife	0.008631245139508747
planned	0.03542230125806689
cowards	0.007391585888480212
package	0.021889274565960237
outrage	0.006348525911061387
somebody	0.09978756287679369
immunity	0.020969959183798847
unconscious	0.02388132562630796
dallas	0.00555835226850987
#lawandorder	0.021314434668585847
effort	0.04519433564950126
murder	0.010946120784598445
single	0.005483479449764461
abt	0.006322214458071462
rouge	0.033492057774314854
lawyers	0.007779173814045026
stopping	0.014244748450459976
decision	0.005575170823760467
husband	0.012505846947501231
philly	0.02015139882029937
jersey	0.11646925017438037
victim	0.010884375530857193
earned	0.01123947204049891
jerk	0.010048128286269664
ms	0.019436928695774403
wear	0.010815596966845753
genocide	0.014663531955847797
chi	0.040692565922900936
intervene	0.041318697379237546
sky	0.037293383944223324
combat	0.022132485285788817
representatives	0.011745487998485515
voted	0.003371716848693973
termination	0.027801041686619565
minded	0.014427168490598552
uns	0.030530732234823055
n	0.026073992183348826
congress	0.0037824667767859532
drag	0.01301921384217919
rob	0.015907160210196336
scumbag	0.03675002355205215
pictures	0.007284528707006133
court	0.012336921765742415
punishment	0.0029391446042734692
sanders	0.012283663302864567
expect	0.002656061389626818
exist	0.0033993662389876222
educate	0.002519310059257762
tomorrow	0.003876603823549263
smollett	0.01111469229689821
daddy	0.07430131089600067
gain	0.02583392812978924
#defundthepolice	0.019084410186766432
ideology	0.0054544601181866215
reckless	0.016978457245807377
risking	0.028136097259317427
pull	0.009471709857280075
cream	0.01866056075345024
nike	0.04726964673925005
#cuba	0.05677220482609069
liars	0.006113161008846624
meme	0.017029408648772892
july	0.005149159801252079
buildings	0.005873645966172125
search	0.014847090967364585
it	0.009292193568298246
dump	0.024749355795991246
ours	0.06391419920733843
henry	0.0574249680849277
grandma	0.016763758130317385
wrist	0.018557068651394948
adult	0.008266070290318228
sues	0.0174684099337431
stands	0.0029496844122008925
visit	0.0785348747148249
eventually	0.00942254508798912
btw	0.004993106164774441
old	0.008236992206944072
maybe	0.0033697567708581566
return	0.03135829422999481
hang	0.0055473774743515225
film	0.012781451608918082
agitators	0.02363227743074514
monster	0.007355636918895181
eine	0.006998641281185658
helped	0.006858115226650807
omg	0.004619155267088004
amazon	0.012186596624691792
sickening	0.0068884456058468935
joe	0.012498168449514235
uncle	0.0073258586534337145
won	0.0043487919199469705
sticking	0.029570361302028392
grounds	0.03411164391359067
ambush	0.024695265805760425
energy	0.014524979835274787
harass	0.009383219559214728
millions	0.006978819728810981
baseball	0.013199502239377048
invited	0.01827191532198269
returning	0.019696025602546574
unconstitutional	0.048331909024157294
hypocrite	0.002340275727749641
chasing	0.029725611825444087
orleans	0.025912563205324313
wife	0.007840885422392807
learn	0.0037261222869933164
grace	0.020931170299822943
brilliant	0.016168351467107378
immediately	0.010357839786672152
racistes	0.07055844917268439
very	0.00799064348789702
hated	0.12110214439662847
insult	0.014721107958957202
come	0.006884995296326357
courts	0.007786681239761117
person	0.003843573741046269
games	0.01857624299846905
#allblacklivesmatter	0.055035284313543986
incredible	0.006932282483931962
really	0.003611366955121431
defender	0.022305715705349116
americans	0.008624022701257283
bans	0.012749023749498156
harris	0.025846010548291165
dark	0.00747354743115114
hides	0.028845121563427556
aaron	0.01895293051775293
paul	0.018670416707991855
sexually	0.012898621701681434
actively	0.025836658494813314
bloody	0.011473471475490382
randy	0.160854385731796
grow	0.005714069626867158
mi	0.0380790145408636
#racist	0.010295645371399154
test	0.030816920045620533
comments	0.0045431571576548535
partners	0.005788647814911507
#blacksfortrump	0.11004529945347818
caught	0.006043038486912233
speeding	0.01813537749765548
shot	0.013661090596985725
dr	0.0157298900004319
statues	0.003475048369058209
cool	0.003839293460487392
dit	0.01630033937008657
em	0.03435179980336067
michigan	0.03253323440286837
began	0.004182062191832148
platform	0.006385848524223414
ar	0.08409159940014066
pursuit	0.09451073571447344
socialist	0.008666020004788888
weapons	0.03933229303622654
jason	0.01197615387010742
salute	0.03783078989483335
simple	0.007912842053408253
chants	0.01768962040240285
shuts	0.002684819810471084
resist	0.03606316737126136
honoring	0.028555572734489942
cousin	0.09897114212360925
breathe	0.008848658362524131
opposed	0.017172369890718686
issue	0.006252217157467599
pride	0.028876402078357177
throwing	0.00456626176065511
within	0.020578231287935567
supply	0.03018539025370104
agencies	0.004764462424178384
brooklyn	0.030752875599674878
forever	0.004254727386057033
thank	0.005890958015972281
rally	0.0064204352853722835
residents	0.003578144058136834
believed	0.025130663640860806
revenge	0.01288062030346504
#hillary	0.018480196950086514
paris	0.02615749028324632
#israel	0.01684315912551604
pay	0.014553278595574426
peter	0.011840503400685765
#tcot	0.009180200416750495
bishop	0.033837825320462755
dont	0.012410930024830735
labeled	0.01214268194300172
amid	0.004973036020116894
hitler	0.01541423032294098
constitutional	0.011748100236917192
cos	0.039493026505551754
races	0.014267283927738905
#newyork	0.013950864414010278
bother	0.00901576045211705
week	0.011844869597831265
crew	0.03738308487985664
signs	0.015160519032214603
heck	0.01705466902402386
judging	0.003980132426866345
nyc	0.029667181620604666
then	0.008575125228584835
wilson	0.0052726811122703054
drop	0.012803059993143906
worry	0.004047891084909105
troopers	0.0319543082950704
once	0.005309275755344345
#1stamendment	0.0354941375302279
an	0.03934915378113213
finds	0.009835150040105267
movies	0.007822132197468967
silent	0.01865895421497532
confirmed	0.017857542297138984
bye	0.01214679915196415
mo	0.07240893510151047
pelosi	0.010193054157377701
benefits	0.025159415515519812
respect	0.004461283491812518
leftist	0.006757868191902827
awarded	0.007851828066668842
holding	0.006487936472605815
subway	0.00927876707614761
creates	0.031450275379618975
title	0.03230522451077622
fort	0.05288851347739465
blessed	0.05491487133004491
voices	0.004862134722964928
#humanrights	0.019968069048019288
self	0.012295966459070495
arrested	0.01710482066239516
ending	0.014533181241207394
#god	0.042713712949866145
standards	0.00518631097070732
considered	0.004570646488733177
might	0.0030399176177768883
tweeted	0.07087319635865641
zu	0.006424479156166507
assholes	0.004742765368761059
attempting	0.008418007769045777
customers	0.007409340006869436
um	0.013015712349831121
girls	0.012252894906912948
homicides	0.013901636478772517
pic	0.005541876546401481
a	0.006593503598677608
update	0.012485268030841379
prove	0.012121749442526863
pittsburgh	0.019413337290609123
daniel	0.007272329203644845
rights	0.012114590433189965
ice	0.04146466016077899
argument	0.004946505707193349
virginia	0.008002583180938272
internet	0.0065487697231514375
comes	0.0042627635774225014
wrong	0.003030300435709954
your	0.011920076276940028
sex	0.014468363775060888
hopefully	0.01651246720822408
#wisdom	0.02473080763159774
executed	0.009900321349351482
discipline	0.012426870317239658
knew	0.004643568555498634
shoes	0.0130824868972792
could	0.003904935395020015
alone	0.005414290870474625
starting	0.00561791410287682
#kag	0.23008002486199675
data	0.006766805602955284
writes	0.016111502609029493
population	0.004663351635949109
anytime	0.008746925449990783
#maga	0.034846641289518865
re	0.009523908572907747
organisation	0.011327804588070256
apples	0.006374537909776157
event	0.007092823373972212
stories	0.009215037879110488
budget	0.010939138041521579
#daviddorn	0.008887883133795738
jump	0.02625996891144955
greatest	0.004934434711370894
unless	0.0015592594340092525
worse	0.002089099828402885
check	0.003945318246693752
worried	0.005841788568797579
doctor	0.026479487165370408
noticed	0.006037228937697536
behind	0.015551175547051432
meant	0.011728760441514385
individual	0.006719856908360078
yeah	0.005399378898864771
#lapd	0.022195399374837166
along	0.00801555874062021
cries	0.027464417678569775
lord	0.006774656373476073
system	0.005262723544372516
written	0.012526980483556716
#trumptrain	0.04659915529540437
hands	0.039825737964647945
honor	0.011948726329540471
lethal	0.005136003361338459
placed	0.006649386171723171
texts	0.057851102213007266
proud	0.011542307955634934
firm	0.1544481718100268
mn	0.011025076430560832
would	0.00510573769471212
justice	0.009113030468514527
#donaldtrump	0.049670335214235584
weak	0.011468006656651597
rise	0.010805865326452668
extremist	0.015337661305354078
#ferguson	0.006574125710094969
joke	0.005831551319212647
tribune	0.041511433158746724
presidential	0.011719763983208176
uc	0.033835779551018685
maga	0.014954772215919787
taylor	0.027517448466180428
herself	0.01028414675990419
appreciated	0.013277158530953015
beings	0.005177311996466427
horrific	0.0048086062078498415
pour	0.009847159864631472
hey	0.007741121076265789
bless	0.010136854092577141
goes	0.007595647458314758
least	0.019160083627160596
nfl	0.007098810415616441
pushing	0.009458628654561596
enemies	0.025778756719369467
fine	0.012848096941928788
accusations	0.011576181276459208
apple	0.009510172312966914
listen	0.0058964643225384306
#qanon	0.026031454973299617
defunded	0.014935313753344781
economic	0.009597786964472887
#prolife	0.0923836031725711
enforcement	0.0096785425829774
fund	0.00882128055602649
required	0.006621380644103336
somehow	0.006164219826607309
videos	0.005938641545664813
wh	0.01775557332504163
pick	0.007269808827320534
can	0.004561276009847237
may	0.04471148944389447
oops	0.00875826507326094
threw	0.010874923385658208
wendy	0.023160907486729276
bubba	0.010338250510855906
blk	0.014229158001546227
players	0.019063559722388268
causes	0.04798543499957164
protesting	0.0017002513495874005
chief	0.07344515640191862
accept	0.006190484659148288
eugene	0.0510144141157991
costs	0.028576487450847954
neighbors	0.061119030061707935
#lgbt	0.02704086994505772
meat	0.009070056470606214
gratitude	0.012553702819004697
going	0.004156138686849609
#covid19	0.02207378410875327
nothing	0.004151317969354751
where	0.005628442552605195
lee	0.009254658111065295
everyone	0.003631009882258396
diego	0.014444844829021197
pathetic	0.03913088248098817
way	0.00837608191802064
row	0.022405573895015296
birth	0.02484454010694137
hostage	0.021344113868016712
survivor	0.013677056423268552
base	0.028752980075990475
waffle	0.01221799617587438
claims	0.008703153016203169
#1a	0.07036302510945014
critics	0.01450617222423678
passing	0.011789509115786023
se	0.016102557235890158
funerals	0.0036131499819522794
burning	0.006557791025650461
actor	0.026785039789139153
know	0.017352859502352214
door	0.0075119129980399935
bbc	0.03521612459350165
jury	0.028780560750313877
outcome	0.007049099045447038
#p2	0.01274636447461086
ted	0.014653903281266256
raid	0.013525813304052114
clearly	0.0030237432327613334
convention	0.00869356100187213
smoke	0.01740604651424893
weapon	0.00753481182354232
agreed	0.006813726218178218
people	0.011110288341357633
tased	0.02027913549419824
blown	0.031488989535029654
#ccot	0.03353555929766272
forgot	0.006775402441308698
#auspol	0.011436587008084587
healthy	0.025120442759642536
parts	0.06541757805778858
#hate	0.010337640833272599
plenty	0.0362198066185806
bible	0.013168345064426767
preach	0.010333800128018322
less	0.006598155112175319
change	0.01507933393530847
progressives	0.013639062730919638
carson	0.021131878273554672
reaching	0.007570684248241144
werden	0.03620647066755833
das	0.020615240743664165
river	0.015516398562094524
earth	0.00836083930129805
cared	0.00861713120725327
hits	0.022620350121033694
touch	0.004833370434930706
threatening	0.02781016266869618
doors	0.015674186420711167
repeatedly	0.12494690756867266
thru	0.019201496420597763
surround	0.020233507719196187
justified	0.011362291021786208
former	0.007991394567484433
indicted	0.019255833457372362
describes	0.011456644156715656
end	0.013451683792577107
situations	0.025629814926136918
bringing	0.006357182199984379
plane	0.08840822644712598
surrounded	0.019344026123621183
glass	0.009255893443019803
#blmprotest	0.018692466854522083
large	0.01806564664379462
wide	0.01747269347092728
scared	0.005064046794328814
nature	0.011401592453280207
complete	0.0030823101885333326
deny	0.00528584071344107
image	0.008747619206421753
arms	0.005800141671000958
becomes	0.026281427956721504
charges	0.012441998906195462
strength	0.034218073979396024
sincere	0.018967116234564374
mp	0.011615958765543333
drives	0.014933723298965584
yrs	0.010242379899215948
letter	0.008934288449549133
his	0.002418900397124446
balls	0.026236863575938463
#foxnews	0.03268679269447505
process	0.0036605683063026806
biased	0.0028478452689366662
salt	0.0600769671793715
suffers	0.04046588143511465
helps	0.01603379135064542
#christian	0.0819410722052506
michael	0.011682621705598861
mirror	0.012819761383571548
inner	0.051859830876726076
role	0.06645461619729187
ga	0.06030008968577971
disgraceful	0.008706175299328711
here	0.012097823926209172
marijuana	0.024568822669152723
obama	0.0058390011198869995
ein	0.06015698002692449
them	0.0034965469396165405
card	0.007209409526474975
proceeds	0.012401475298031928
responsible	0.0014922799285166377
ruined	0.004848728717134598
suffered	0.027649821788036544
u	0.016466223922183554
conditions	0.01207021143957332
murdered	0.04281170171968407
summit	0.019063355606210197
europe	0.005933358133972999
lawless	0.009477220329886515
honors	0.004756304543592771
safely	0.04457401649080517
video	0.056342244448123635
overwhelming	0.02680432312263248
generation	0.007548028311771038
the	0.007628698745465123
all	0.014141590429677442
#uniteblue	0.006690447672694111
zone	0.04394855787241614
boston	0.01174096547214698
feb	0.05340206035889117
ignore	0.003089560299174954
pointed	0.026496688369394117
facts	0.009841267935272402
lights	0.010930660353571375
giant	0.02505003491447444
friendly	0.04351765033902821
witnessed	0.01583277930950766
driven	0.008216418280458493
private	0.016816659006581913
footage	0.014799417708920792
cnn	0.00729802492176157
trouble	0.0053748190339342194
me	0.0070854319149100675
comply	0.09650239185273679
disturbing	0.0032282016135973812
jackson	0.012661244176391584
towards	0.019290273638450928
mind	0.009721369940587365
count	0.01680834732017733
citizens	0.002738836110838694
gesture	0.015189301182213621
permanently	0.009059379166384884
following	0.1312162020383223
friend	0.008554796593185365
newspaper	0.04517894607706008
across	0.007084775906130547
ron	0.05768279772707374
because	0.0024289957943623985
#life	0.03536484645452431
forget	0.0036995799486150283
#liberty	0.12371549680471905
liberty	0.013223463401744184
sends	0.006427981430401464
angeles	0.02336133722618372
opportunity	0.0016528946832737867
act	0.02070991644531739
judge	0.021606378602549325
stage	0.009439356418330158
beat	0.027745555410425782
theres	0.0035907778870936102
republic	0.008486209139076828
spoken	0.18955400697955094
hate	0.02257245650131745
promote	0.008555814333535583
#blacklifematters	0.06155170865924575
department	0.01105135269302937
cars	0.00920384984927769
panel	0.01351886929392987
pulls	0.01228015171277641
segregation	0.004440704933251771
st	0.01602410862872483
happiness	0.06695433900506775
surgery	0.006854554008222324
caring	0.004397000054556344
#blacktwitter	0.01991397383239879
declares	0.00888886093789254
meets	0.006495822196685652
disband	0.03007859025111015
owners	0.008997278550044063
defense	0.013246322502685759
milwaukee	0.02031392690918743
genuine	0.006406300304944601
hateful	0.003559865235601589
az	0.04540450043587074
activity	0.03220450300470601
bend	0.01348330375030038
doj	0.032178928410022234
sport	0.006862045755736901
co	0.032736697190607345
ok	0.0062949406401814345
identity	0.016953907815737135
case	0.022335647739727738
espn	0.006890549825615988
admit	0.0019865988463104722
real	0.010413262323012429
giving	0.00539219527730983
usa	0.01211301156842226
vacation	0.013506200022386006
attempts	0.03507547039469583
dealing	0.019984483668056496
running	0.007719177869763727
#obama	0.02432235638133684
has	0.004543862429432721
dm	0.02275316739016986
without	0.008123784431497194
beaten	0.0822186158986542
memory	0.004301074246078285
afford	0.01879651324562648
relationship	0.009693272872671743
comfortable	0.01792547293655966
stood	0.0038749839611585957
spineless	0.03207322900378007
aus	0.015021225061224053
bravo	0.0055828100150105975
waters	0.02248920222967643
capital	0.022909369310766925
#wednesdaywisdom	0.015347986087493659
spending	0.006891254660552737
hypocrisy	0.010923614335432097
enforce	0.0068038638074829905
#mlk	0.08322806027257179
#antifaterrorist	0.018808673680150045
innocent	0.007902111086171448
movements	0.01917641518061175
jews	0.010398919536422913
amount	0.014891308102758738
pig	0.006129512236747292
understand	0.005848422652166452
think	0.005320850625641249
caused	0.003956820943352035
indian	0.023226076894007686
still	0.00532472960654351
bei	0.016384345672990963
league	0.014946387754913304
appreciation	0.023587756559017348
im	0.01719415942302449
wa	0.045012460057549886
engage	0.013346116030312993
dorn	0.011008664713029415
fire	0.02491799880066825
thursday	0.025645619969107636
naive	0.04679962574386609
identify	0.011457928439928211
california	0.016372414412452185
does	0.004322388874604455
little	0.014016309098647817
nation	0.020642471320731715
intent	0.0045664012380508545
vulnerable	0.006831435182035883
voters	0.011020454207703034
filming	0.0071815949423439385
walks	0.008349453582280342
talks	0.012490462762936194
turning	0.008668516545114247
shop	0.013653055346575904
area	0.020658447055705853
id	0.013947686529356518
richmond	0.023997551025797925
savage	0.01203515880205841
hating	0.03675347341582458
appears	0.004917496785396547
thanksgiving	0.012379831714833589
cbs	0.02108896857468323
protest	0.012154139595177194
seriously	0.006242689710766802
vast	0.007342240907096675
#trump2020	0.04217979022926255
#enoughisenough	0.041530581003909495
qui	0.04115696986613204
walked	0.004842123129652487
whole	0.006578310868750492
jose	0.11412867159193996
#icantbreathe	0.04342861747279336
brainwashed	0.010285278033165923
washington	0.010523577093134118
assassinated	0.025707996888655105
quarantine	0.029914095499593674
contract	0.068743871809129
did	0.012740256233569114
bullying	0.05611511744364761
missing	0.017261359067081594
migrants	0.020521091060323737
acceptable	0.006266746384373967
honored	0.012676365444206139
philando	0.021135560967389666
taxpayers	0.007156821235999811
call	0.014388482257622015
jimmy	0.06920845753702365
train	0.01835030409467464
s	0.00754786561369436
ran	0.008413904454556254
water	0.016234056504079497
alton	0.01637986380517431
responding	0.013387324105858966
road	0.012488558109714387
taxes	0.006558688274570956
iraq	0.0232666829862479
learning	0.008668835896138427
market	0.016263477079600186
handled	0.008387448866853942
potential	0.026036980619487893
many	0.004852814023308283
citing	0.042806440892110054
classroom	0.057084577426765315
bystander	0.08357030826976775
corruption	0.006061318216576406
reports	0.007078417306324969
amazing	0.0044963867398429835
ghetto	0.02140227493301039
liked	0.01966515047685624
ordering	0.029183584165778598
college	0.008542265016394102
decisions	0.006141202440202442
#seattle	0.006339627351333865
guess	0.003084516928918535
happening	0.0020945681920641057
threats	0.03093114841342859
united	0.014927398290074834
coworkers	0.03145226937626355
openly	0.0032579236946781442
selling	0.0020979793137376745
define	0.007841131396159162
david	0.00972243693728303
employees	0.03413848502434891
refuse	0.00511436368352558
whether	0.002092427798830565
barack	0.021392731521477804
sacramento	0.03147260983302669
samuel	0.09057340765170552
twisted	0.030541950877791435
gave	0.004964668282827489
#dallas	0.040834164067179435
report	0.006398892091841746
should	0.0027903583303920954
just	0.007064462510586789
compliance	0.040770255235275776
bed	0.05779598525839669
atlanta	0.008389185060514448
liberal	0.008267428574392333
stepped	0.008881513111933748
stepping	0.01801345436154267
targeting	0.006429372458119698
warrant	0.02807700805150104
taking	0.004157044387450459
reporter	0.01140442031394684
commission	0.04508559289515435
y	0.07526671035607124
plz	0.008659138356428397
bell	0.03325559714369375
segment	0.005291629050208191
certainly	0.0017757208622958265
tackle	0.028291863476747725
puts	0.0023383582946460146
violation	0.008913983454117647
workers	0.008730324457568162
trust	0.01425377966810526
isis	0.006703139763425181
proposed	0.049098262001960324
statement	0.00589073986086408
unborn	0.016371271402601195
gregory	0.08660198121036045
heading	0.013649921170572399
thugs	0.007026758151850276
te	0.042476311153734514
something	0.0017576526520610702
mountain	0.0355535568398504
different	0.004823906729673366
confront	0.03512682980702697
company	0.0057719827089321996
dave	0.025273632533503232
butt	0.012427409033534453
discuss	0.021337682313543826
name	0.013809134212868668
two	0.00740183374472847
#texas	0.007020725414455864
attempt	0.023037029897004735
easy	0.034292780297858094
friends	0.01593644315506615
calls	0.005899164183863714
released	0.012992421939132304
#nfl	0.007947955188350009
offends	0.015003199593651262
ones	0.020895994708616916
notice	0.012110446684287623
riots	0.010941910752073403
jack	0.013953037695641157
persecution	0.02319644957689504
grave	0.01818178560251471
sis	0.014805588254145019
undercover	0.004848066285898733
dumb	0.00792442652793135
#nba	0.03538511794779908
supremacist	0.023667207654732847
detroit	0.027504779819467085
mess	0.01861801462197743
local	0.0037346727078521047
loser	0.027210829050808516
up	0.014203735170222664
cause	0.016205979103778745
awareness	0.007973678007204166
divided	0.00410790306357145
mother	0.007631649821243758
opens	0.0367340509873022
kicking	0.012624114287153487
russian	0.010104627103406427
services	0.012271595257063894
#alllivesmattter	0.011049915776635055
#shameful	0.016420612749662
bullies	0.018277676812958443
ct	0.047041764645952666
location	0.01209110976098371
sunday	0.006190917639544047
tom	0.008670457458089809
standing	0.004653027400257637
fires	0.020152859559535385
industry	0.011296632283362529
birthday	0.008463911508643118
feels	0.009782738559095061
gets	0.01067881312326835
po	0.05585380027250364
males	0.006703207648554033
sale	0.01804637997091818
spike	0.08446274788346253
stance	0.05518360514274323
bat	0.03224620728888339
below	0.015685666403789433
assault	0.004040647821817456
kevin	0.027032540865301824
knee	0.01107071227503753
positive	0.014986019816983331
sure	0.01725040545480061
useful	0.04514490775096425
african	0.006553720276512021
#antifadomesticterrorists	0.045499439178935175
battle	0.045125475147991145
gary	0.051639527475748626
jeffrey	0.056256568339224544
model	0.0382535703073934
points	0.040598235984944386
chuck	0.014668632637376389
suppose	0.046519731750214954
#wakeupamerica	0.019135847225711045
wo	0.015177272584494417
mainstream	0.00981634581707147
ray	0.01627143829083777
ambulance	0.05286545130843323
winning	0.013295524715385088
panthers	0.02210734860431729
resistance	0.024380400643905564
reverse	0.013133495557633768
married	0.014382489501337248
referring	0.005294271009322893
massachusetts	0.06520478311203393
blocks	0.03127794011493079
#	0.0023753433883760833
labor	0.02439220621242333
ne	0.008500847485557017
style	0.040388374262028126
ben	0.004413879542419785
spew	0.013684490205923883
shirt	0.010473824827619271
shirts	0.006226783748025655
goods	0.039414663888083235
nevada	0.04814126483961456
shoulder	0.007753344340736268
gonna	0.0016846008841633342
#nra	0.05655309255675878
anybody	0.007964994401671421
info	0.004588651479270234
shown	0.004970758111996876
six	0.048817085799120474
silence	0.01386805954738568
space	0.026965527421856317
involving	0.005847048434097224
remember	0.005206563670319908
harvey	0.022232262306696837
utter	0.004428083209750966
#stoptheviolence	0.057637459254337164
supreme	0.00918675614015163
exactly	0.00427098214245647
broken	0.010215795888126933
hold	0.020166468906885338
evidence	0.007790597709091629
grateful	0.0032408526133385074
sucks	0.018259505648258623
matthew	0.021488286566003434
basis	0.01387195680968245
immigration	0.009317714395415844
lives	0.009005026076599143
demand	0.009899287031321147
marine	0.005537473910935287
pandering	0.009585840247825606
boyfriend	0.013276671585913058
dash	0.031023018105110767
irresponsible	0.013073821798014862
super	0.018399996793325046
#staysafe	0.026605795219465156
didnt	0.004605321279292696
precinct	0.012206275511499998
present	0.0074476055046285294
assuming	0.011733364760301068
continue	0.010223464640168989
resolution	0.038116195571075706
bro	0.011298944341575745
greg	0.02502357789923526
#hypocrisy	0.08167678148903523
crime	0.012385092437393497
glory	0.04526518151929959
anywhere	0.006101052140048635
busy	0.0072338668065742295
#atlantapolice	0.02621272015572962
county	0.03161487307540811
brave	0.01108938099217427
internal	0.0072385709687708966
high	0.012261568812370283
que	0.010343348062070601
springs	0.009850060781445347
unarmed	0.014099496279832091
#georgia	0.037156917007731494
#pizzagate	0.03661190023214678
pastor	0.019180333376740855
yea	0.007438006093262506
widow	0.013191425848911864
abuse	0.0076877669802519755
better	0.00494650150070064
jake	0.03655223659351581
morals	0.006937839776933075
vow	0.017800669598943775
#democratsaredestroyingamerica	0.014700226986546605
appear	0.005331894932023351
baton	0.047008565891190734
dollar	0.03108099741402426
london	0.0053878101943851675
ross	0.017570246234791975
tv	0.0038164497980220924
cuba	0.01882080370835082
suspect	0.017259857897626296
chose	0.005149622783884089
general	0.003997582667557675
warning	0.02352651380948889
forced	0.03450736858543402
donations	0.036844450957166375
fuck	0.0048171003919548205
holder	0.00818738431302346
injustice	0.003018320103131411
compare	0.004690344129066548
negative	0.012971703711872062
blind	0.016641122315157686
shine	0.010551252323496296
rate	0.010515926446321266
loves	0.01750122615837002
congrats	0.0040959300276594
een	0.03623587658577554
protective	0.042502070878068454
feet	0.006676991018935818
nine	0.009444831438085277
spine	0.02520007142586178
terminated	0.03039950302387384
southern	0.007375861391983429
coast	0.029367770647559577
demands	0.028030929899751866
obviously	0.0035101577386829064
cincinnati	0.016001825334845954
santa	0.011449115497635942
cases	0.018407426481168443
felony	0.01868733537159528
gather	0.006878838392759379
trying	0.0050078970435012415
ass	0.01232203409044319
donald	0.0050631121412202384
ann	0.017465423505987565
remind	0.007933886752827135
jobs	0.005462006239251083
chris	0.007185118240638277
by	0.00655972271653138
williams	0.009554642885945208
keine	0.006270562412194813
#thugs	0.030698833737420883
brown	0.012089889013229271
#army	0.07555599286001846
backlash	0.00582081369719234
illness	0.04437077103371556
between	0.0024106197296224208
rt	0.008285975050853933
bs	0.01439416848139774
angel	0.0030880959202028713
against	0.005570156580860353
clothing	0.01929439421199508
bang	0.06816207477098879
hope	0.0037776220805744165
feel	0.00481218028709085
responded	0.004876120987602706
play	0.00684609102278233
unemployed	0.044316711273924225
bc	0.012041864054247453
justin	0.021708389838156927
#kkk	0.007667285565909121
suspected	0.02714170386459369
trial	0.004420288856993415
ruin	0.03191061337604861
nashville	0.03200383617516367
terrorizing	0.03208513336551022
grocery	0.013814323476610157
manner	0.0053082458197457605
age	0.017920089006225104
leave	0.003622732234684456
et	0.05120975642809711
almost	0.006958398979358016
criticized	0.009417903452178966
regret	0.011302470284892618
any	0.0043710229625707475
ce	0.09842247688291994
criminal	0.012612121233177342
federal	0.007371975398952846
guilt	0.0059040012126884145
suspended	0.06538435468376003
neighbor	0.012253867439963706
birmingham	0.0163596720338951
courage	0.2213472172601081
texas	0.003969921894317108
kenneth	0.050726267913849155
likes	0.010425693115301504
perhaps	0.0035846566931775348
cake	0.00789486158688546
equipment	0.011304646348005432
fleeing	0.013150007387123575
hit	0.01908755377658844
returned	0.01766852869771296
top	0.009900797312847653
sean	0.019353018330122707
debate	0.006214764196887712
alabama	0.016288034204952617
wall	0.07647455493262967
ces	0.04896562298534235
wave	0.02657652011299283
pennsylvania	0.07152820363879142
resource	0.08611449415756289
ear	0.08746759249396896
wisconsin	0.007876104685586749
young	0.004373118728556058
agents	0.033887238174333034
apologize	0.01827260997082436
annual	0.01208764023017328
grade	0.03597373192162778
known	0.010668265141391187
nations	0.030008321419076833
rush	0.044461481900800015
superior	0.0037211241967488595
rayshard	0.02630399403432504
teachers	0.0067718201179269855
b	0.014997307193524323
damn	0.0037582691360144027
ur	0.01613191195329522
chiefs	0.009194085005605812
help	0.005243651749917144
opinions	0.003912113799539374
policies	0.002655665485858716
smh	0.019451026327953147
busted	0.021695356162690804
shithole	0.014228493919296481
necessary	0.0074024784283386325
