board	0.010443553165246033
live	0.005394236559938537
one	0.007645715465635972
pays	0.020000810921537715
progress	0.10138967465490567
obvious	0.013304061650978749
regardless	0.005076724688385381
chief	0.07344515640191862
surely	0.004112191667824172
majority	0.003770607549762439
shots	0.016721057628774072
somehow	0.006164219826607309
truly	0.0034122002996830325
word	0.020007036112513088
our	0.011744610588090842
richmond	0.023997551025797925
strikes	0.018265566774516517
devastating	0.08628995003312512
gay	0.004600280813047419
colorado	0.017100219821933882
jacksonville	0.09116347272838388
out	0.011211948203358801
wh	0.01775557332504163
banning	0.02412582397913876
fundraiser	0.013796415943915674
lower	0.01030559380381213
nj	0.018151222376641574
hides	0.028845121563427556
facts	0.009841267935272402
dismissed	0.017562788225920722
events	0.0074269341865959015
august	0.013641811809768312
outrageous	0.003003830796716178
parade	0.0161704940387446
player	0.011258747371353905
life	0.003254979706075467
prepared	0.005278984400354458
murdering	0.006969435737466223
qualified	0.02413814984749496
holds	0.0502641986609379
generation	0.007548028311771038
memphis	0.022477792067211455
parliament	0.04527391833456029
supports	0.004152692717107165
ours	0.06391419920733843
#backtheblue	0.030971828644192678
increase	0.006806613400800132
hate	0.02257245650131745
sent	0.01269490517791827
beginning	0.0045633754375952185
else	0.005456194173788065
world	0.006127091230387682
forever	0.004254727386057033
#justice	0.0070808743282498865
memorial	0.020034453195742374
restaurants	0.03126209586735662
schools	0.006628567623001902
warm	0.0813697378813516
policy	0.009892171933193916
neighborhoods	0.00248549118721908
brain	0.06917249180457963
phoenix	0.02165084640428916
donating	0.007789952025101243
shit	0.005894869889539134
available	0.008151714766550633
oxygen	0.017714519231290415
colleagues	0.04709363586774484
spot	0.01810403722713083
accidental	0.027671725515925782
bother	0.00901576045211705
clarke	0.01549892475197523
rise	0.010805865326452668
#equalrights	0.3851191660127209
threw	0.010874923385658208
cause	0.016205979103778745
shout	0.017889441516451887
yet	0.005478348569127323
ruined	0.004848728717134598
pizza	0.014433667703539155
item	0.016275573124885367
charging	0.01229053298768601
black	0.004724289882404031
mich	0.009910257487899532
decades	0.004097337658627742
amount	0.014891308102758738
stephon	0.030377250146677137
bank	0.012707452173346123
resource	0.08611449415756289
shows	0.011456770543473827
ran	0.008413904454556254
risking	0.028136097259317427
destroyed	0.017042552735653915
nice	0.012537587783001736
sexually	0.012898621701681434
coronavirus	0.07569695874053162
advocate	0.009818281115240524
dies	0.016285346011590374
include	0.00660161939171322
rapper	0.07646307727121027
winner	0.021962041468980287
ended	0.005392616213422574
gathering	0.02436223959842221
turn	0.0057446140188059935
permission	0.023124677464081755
#thugs	0.030698833737420883
legislation	0.005158080069364912
paper	0.03196304881402634
investigation	0.015249153197571252
companies	0.043217368501422215
#cnn	0.010103852155815218
opposed	0.017172369890718686
charged	0.020611291765804562
spewing	0.006808143536283673
protests	0.01106037158791584
teen	0.0061835403783905285
form	0.01685029568225116
asshole	0.005683418283676023
decides	0.011677430926358423
she	0.00525998065839639
fixed	0.020366644938375256
removes	0.02028697617094599
organisation	0.011327804588070256
proves	0.007972400283769998
tracking	0.029035322171641953
le	0.05888492000393142
thursday	0.025645619969107636
daughters	0.005759768945697852
shameful	0.011699290404309726
sf	0.03347159932357158
pelosi	0.010193054157377701
fraud	0.042268480422468224
slams	0.009009021766003267
#donaldtrump	0.049670335214235584
years	0.0030349926712787134
contempt	0.014383939530912437
success	0.010543573110970983
waste	0.004144830989639914
illness	0.04437077103371556
asked	0.007260017930187601
create	0.007791478712119382
defunded	0.014935313753344781
fleeing	0.013150007387123575
lied	0.025398709478233306
reply	0.04023432954866357
david	0.00972243693728303
causing	0.0294777128537822
crickets	0.01861151368491476
drops	0.022156511214952213
eye	0.00794698360663837
jackson	0.012661244176391584
kicks	0.02812479756074837
oakland	0.03668541184225749
owned	0.02338353203513477
arms	0.005800141671000958
music	0.014579872609300382
scumbag	0.03675002355205215
als	0.0075743397466816464
yells	0.018521158449545272
ads	0.009758725817402558
conditions	0.01207021143957332
north	0.007309671014493202
bullying	0.05611511744364761
ship	0.048028027034494714
need	0.005663999975485945
wendy	0.023160907486729276
brown	0.012089889013229271
expert	0.022673352057094198
dui	0.04151371000915849
entire	0.006479528475208496
score	0.07203741289040988
bottles	0.0610084184197105
alright	0.020431922028193994
even	0.003634963629052912
few	0.009547180783435971
package	0.021889274565960237
robbery	0.012931459088424191
strength	0.034218073979396024
data	0.006766805602955284
wtf	0.0039952237075486785
jenkins	0.023625207281274596
#antifaterrorist	0.018808673680150045
capture	0.06428626238090596
window	0.022195495617683636
#kkk	0.007667285565909121
state	0.06417302930475044
arkansas	0.021191465909987106
blah	0.02575686731879201
brooks	0.013967710476376016
routine	0.03373647391227075
third	0.008322849304972402
enjoying	0.00861167894459669
weapon	0.00753481182354232
cares	0.0025875913667913197
preventing	0.0461179098637996
disgusted	0.015925853278610513
slavery	0.002481108860144632
#liberty	0.12371549680471905
nike	0.04726964673925005
huge	0.0027264226035648154
apart	0.03508691510407336
burn	0.004800027342445556
sentences	0.013355464244696691
week	0.011844869597831265
awards	0.07469790882690808
economy	0.014291169459854425
intentionally	0.01922294432703553
excessive	0.046506432013000865
famous	0.009990128450459657
cries	0.027464417678569775
if	0.0034306624563666954
yourself	0.0018291305535165225
january	0.02070572973176399
original	0.021642806438932904
sense	0.020741694167547564
segment	0.005291629050208191
pulls	0.01228015171277641
congressional	0.018622380915818137
blessings	0.019646805178923255
interested	0.010717035301100575
pushing	0.009458628654561596
means	0.006036244633035759
seeking	0.009927920023708015
ten	0.018098844453843577
terrorizing	0.03208513336551022
fix	0.01333346144289449
#freedomofspeech	0.029730206188755104
#policelivesmatter	0.05396895103577659
tiny	0.06117999875525926
used	0.006070969758614875
l	0.02656535723024578
rape	0.02965007173389056
labor	0.02439220621242333
political	0.007893528166720176
apologizes	0.002251137165278916
brave	0.01108938099217427
behaviour	0.0025663770052395396
manslaughter	0.02483525228339456
different	0.004823906729673366
really	0.003611366955121431
safe	0.012232453580644176
whatever	0.0017307948557956365
none	0.009766538821366577
whoever	0.002833765996929083
sink	0.01619204810061048
pure	0.004632555176096065
det	0.1009794011535401
va	0.021829029679559353
frank	0.024798258437830234
individuals	0.0055482677490183985
rips	0.02530353655199913
rock	0.029813305291593983
but	0.004718411900806241
reduce	0.01852360351034954
important	0.007508446617197961
j	0.025733511278713928
climate	0.014805338218717212
answers	0.002918082563107549
passed	0.011786934086298495
seattle	0.017267498360125644
teams	0.1002054964834933
hated	0.12110214439662847
flash	0.02248172945979121
dc	0.033961825340270924
alle	0.017844620766999664
organizations	0.009791575231965055
battery	0.020164036841965882
changed	0.0049359592422044685
coverage	0.003842376375741363
headed	0.0162140380355561
kidnap	0.07475129935111369
or	0.0030971443241587515
hug	0.008474887320787494
lack	0.002834321066961243
wishing	0.02708743027700833
#share	0.07852654658974656
busy	0.0072338668065742295
#guns	0.07033269305318957
cared	0.00861713120725327
decided	0.005853789408447607
justin	0.021708389838156927
jailed	0.019389000548362567
check	0.003945318246693752
gifts	0.05573232872736744
officially	0.0059934870341686874
kansas	0.014254784651669072
fell	0.07082873757626329
alton	0.01637986380517431
clothing	0.01929439421199508
abandoned	0.010531629639848217
poor	0.01043689593091035
request	0.006743170503832774
felony	0.01868733537159528
shocking	0.017683910565089556
#democratsaredestroyingamerica	0.014700226986546605
remembering	0.04822825618367155
oppression	0.012115587634376146
charity	0.035508622960024216
monster	0.007355636918895181
each	0.01666115902359888
disrespecting	0.013972617067220527
reforms	0.1397286421560503
adults	0.008570227476908165
#chicago	0.003139260982049974
espn	0.006890549825615988
execution	0.017556913585289546
eight	0.019289739409521278
kidnapping	0.0053089789402763765
fascist	0.0042782005223233055
official	0.015419649690170067
prisoners	0.01073842810640635
somebody	0.09978756287679369
users	0.019556201964862185
among	0.032357016081925094
behavior	0.009839425886177589
enjoy	0.009324231711865583
linked	0.02482539652172444
fucked	0.005158856456265903
losers	0.007781686782180386
pa	0.049641085132664964
voice	0.009898715626355692
corruption	0.006061318216576406
population	0.004663351635949109
terrifying	0.036413165102358924
irresponsible	0.013073821798014862
leading	0.12619858603170409
total	0.018631121382566285
certain	0.020295039720483077
mostly	0.0064398025233823875
#community	0.024403414029844805
firefighter	0.008808906886441203
missed	0.01818765088364316
county	0.03161487307540811
sister	0.008235798560148777
shed	0.03402732303001499
yo	0.022177555611047173
dispute	0.014167159945537855
district	0.01909942424867095
necessary	0.0074024784283386325
democracy	0.014975023107558494
debate	0.006214764196887712
firearms	0.00897333033144998
honor	0.011948726329540471
bullies	0.018277676812958443
clue	0.005187355955016626
douglas	0.034053268746977894
holiday	0.009660114535452013
plus	0.02968756967812025
t	0.016551689546959514
test	0.030816920045620533
shirts	0.006226783748025655
victim	0.010884375530857193
brian	0.022750152859469908
accuses	0.0065683903911734065
allowed	0.00433874239797527
collins	0.04041004704510209
drew	0.025535723670831345
bear	0.015843830129283365
et	0.05120975642809711
gotta	0.006626207706607379
ik	0.022971941151662234
barely	0.013564006465529577
improve	0.008525913760575765
nearby	0.05525093770168299
pink	0.022191539570234564
assist	0.008849049019612032
knocked	0.020862716586745322
#takeaknee	0.024195732970021644
become	0.011617371086684702
wild	0.022683207645631587
dit	0.01630033937008657
river	0.015516398562094524
pace	0.11178275394122195
vandalized	0.010615733560500384
extend	0.027313756428237523
pos	0.017414343125409126
from	0.007022816949658894
efforts	0.04672184445309335
vs	0.009904374680472117
created	0.008014629615152757
pc	0.03246088769377753
friendly	0.04351765033902821
minister	0.011887075537557079
equally	0.009508611330907968
ffs	0.006209075343292625
finished	0.037264409984762326
polizei	0.0260136070884317
here	0.012097823926209172
rolling	0.01675713219650854
responsibility	0.015157647590482659
noticed	0.006037228937697536
supposed	0.0028097859441624795
traffic	0.005826911254935618
trend	0.01305442485705166
stanford	0.01371101463581803
promises	0.02802085532634324
presidency	0.008787748412270036
#dallas	0.040834164067179435
politicians	0.002132541678538602
eventually	0.00942254508798912
easily	0.005301745144422165
boycott	0.02443011637733783
wall	0.07647455493262967
covered	0.01870851067157997
delivers	0.01393818291068527
easy	0.034292780297858094
told	0.003330579601046768
anger	0.0161436742320753
discussion	0.03500512788385024
preach	0.010333800128018322
yellow	0.0189811192754038
perfect	0.008378813615025793
civilized	0.00667637083559891
light	0.004191312937552261
cuz	0.002226208024089349
pretending	0.022003921928614556
accepted	0.009140438575159338
#cop	0.006173377158744331
tomorrow	0.003876603823549263
situations	0.025629814926136918
soft	0.021866230414427146
es	0.020619915134917455
speaks	0.006756480483870564
recover	0.009912396902680642
woke	0.02001299188470118
waffle	0.01221799617587438
parkland	0.0314212202145262
nuts	0.005755009573301995
proposed	0.049098262001960324
puts	0.0023383582946460146
rapist	0.036285065034004305
recent	0.0051062729551877295
dozen	0.015640831365827723
battle	0.045125475147991145
bitch	0.01818221596402192
tree	0.006722135431488363
agency	0.007276476072963889
direction	0.013353969073814698
employee	0.012754884359971075
least	0.019160083627160596
releases	0.016975878580510195
defund	0.01739746340711945
throws	0.011655366576142523
herself	0.01028414675990419
emt	0.02269829316485561
teenager	0.02896255761114186
hypocrisy	0.010923614335432097
east	0.015283836982968535
stunt	0.015656438765858427
joe	0.012498168449514235
americans	0.008624022701257283
hair	0.022818724994995043
revolution	0.005175544735814386
apologies	0.009057242221066741
appeal	0.01780071471958511
d	0.01415735468470336
searching	0.013221153257551355
#rip	0.00645622811023383
restore	0.012249465791791314
tell	0.0044124534762832734
privileged	0.008200383340750461
almost	0.006958398979358016
assaulted	0.006559770114071495
photo	0.016685490161222116
build	0.00782889516743368
series	0.03357591142438299
#truth	0.00878883492016147
appreciation	0.023587756559017348
strong	0.004365503438645835
truck	0.0404044664933747
unrest	0.008091801668354326
minnesota	0.023834285483598894
violence	0.00832890513908835
keine	0.006270562412194813
lawmaker	0.0814337328505137
consequences	0.003489259810639078
encouraging	0.011680458091119617
bite	0.017710896813120325
shooters	0.011621576371067532
vid	0.28785027591932466
pride	0.028876402078357177
#texas	0.007020725414455864
village	0.0726942668269499
headlines	0.009130537451411236
cameras	0.006829283992680124
face	0.024577030805754463
seat	0.0172535087485578
twice	0.007962913677683092
hates	0.0053618013450102975
#israel	0.01684315912551604
kentucky	0.015673119674577185
graduation	0.023963497612103035
hawaii	0.012481736794982545
housing	0.00919620039978275
#nypd	0.012216275752669592
trouble	0.0053748190339342194
cowardly	0.0049442034952348335
racistes	0.07055844917268439
refuse	0.00511436368352558
belgium	0.07458194109015626
movies	0.007822132197468967
eve	0.06014126156846089
evil	0.016372946180693737
rage	0.010629421988023857
violated	0.030910125316276127
box	0.00979683817958854
character	0.007439967119062141
judging	0.003980132426866345
uber	0.012100061515549765
henry	0.0574249680849277
footage	0.014799417708920792
meet	0.010565355529627896
coach	0.008379021877508608
accountability	0.009286729896268331
yeah	0.005399378898864771
already	0.004393194122494393
listening	0.020248733293693144
task	0.029349508935244684
speech	0.020044998276359638
wait	0.01252656153322329
a	0.006593503598677608
pair	0.061411020765751556
beat	0.027745555410425782
write	0.0070539365505801754
cold	0.02078808943637367
cuomo	0.04009652236186301
thug	0.006198939291039762
usa	0.01211301156842226
developing	0.14361193769936953
shopping	0.01932644200168776
confederate	0.007902240898324475
sake	0.014133817971109464
heritage	0.010694315796949683
income	0.007822207050456553
slaves	0.0036497320395181276
fbi	0.007927028532174418
christians	0.012776709160614907
words	0.007319186881155737
perhaps	0.0035846566931775348
#american	0.013576833795588605
violent	0.012260149853634328
newspaper	0.04517894607706008
imo	0.027389968348323857
topic	0.010344009521278785
woman	0.02347375094989812
near	0.007189974217912676
#spreadlove	0.03089059889580059
medal	0.0313771536768892
guys	0.01282408527099066
regard	0.010260385967392649
funds	0.02431065146098943
min	0.01575940247764851
condition	0.024453530531379997
cruelty	0.03854663008805592
hit	0.01908755377658844
mi	0.0380790145408636
acting	0.0026216994458888587
realise	0.008917012732564955
received	0.004042584466314891
area	0.020658447055705853
telling	0.015159295740633905
patient	0.05991629715368796
agree	0.003555696948759124
ck	0.0036579329391471793
prosecutor	0.025301054316115623
worse	0.002089099828402885
rassismus	0.024490944321177377
thinks	0.002050189423137505
matt	0.023945065767879692
voters	0.011020454207703034
image	0.008747619206421753
post	0.004245536473165501
built	0.026637465805972704
sure	0.01725040545480061
yall	0.003555537963764843
#police	0.017179608609470876
parole	0.04458670114271479
officers	0.008166331340744182
cards	0.023891550018162455
sending	0.010686573130777477
charlotte	0.003796874120496563
funny	0.002289153231836094
its	0.0045169870565886505
kudos	0.014471928074786256
problem	0.0032983345240598094
failing	0.009728396450236598
quickly	0.003572539409169684
#hero	0.020944223723437738
hide	0.005130995376810166
racists	0.0033047886039072605
report	0.006398892091841746
serves	0.012786302218455892
propaganda	0.0034667550441241923
basis	0.01387195680968245
nonsense	0.005027659404682749
gen	0.008260553208299215
gym	0.1112036059606536
response	0.007970487362819578
comes	0.0042627635774225014
jean	0.05268944133153086
age	0.017920089006225104
determine	0.01177816089747119
liberal	0.008267428574392333
stories	0.009215037879110488
favorite	0.003695711426062398
secretary	0.014003215950509573
sees	0.02232175779841672
active	0.05852874492438698
joined	0.0061355123317076155
power	0.02394721111808462
prince	0.038955703297331556
hours	0.00769174081831403
intent	0.0045664012380508545
prove	0.012121749442526863
tips	0.010430150012524453
confronts	0.04386355646710682
anything	0.00196337997106677
demanding	0.005307079006323434
higher	0.006075933189649385
podcast	0.006234753452446062
work	0.0089090582071919
customer	0.013519293749853167
#icantbreathe	0.04342861747279336
wrong	0.003030300435709954
#lgbt	0.02704086994505772
statistics	0.003369038455695361
san	0.02703817853643109
businesses	0.022649018034243018
#demdebate	0.015550935628660723
excuse	0.004838029527999166
trafficking	0.03117206529950034
epidemic	0.00560766498439802
seconds	0.006349136876658168
injuries	0.02107404038802696
load	0.04737986479839873
stage	0.009439356418330158
tonight	0.0037915180878709265
punished	0.002847664380163817
#science	0.004834572058652675
patriotism	0.010951856335726262
dozens	0.011412844401289313
where	0.005628442552605195
stone	0.010826870683521395
isnt	0.004717082247879256
lincoln	0.014656064624148257
thankfully	0.0025870267789358525
orange	0.031251342452985
elected	0.011864523810655392
mississippi	0.012461329969779333
although	0.020144466069976552
charge	0.008095473271163334
ms	0.019436928695774403
staying	0.012646409117620827
sort	0.005210995513709071
feels	0.009782738559095061
religious	0.013418590864184399
weeks	0.004217843969650414
hat	0.013935019242451219
sale	0.01804637997091818
handcuffs	0.022420790755417253
#hillaryclinton	0.008535582867546188
mainstream	0.00981634581707147
personal	0.008196855449376539
sport	0.006862045755736901
students	0.007906312728164555
people	0.011110288341357633
clean	0.011879351053194598
federal	0.007371975398952846
off	0.006501473767280941
her	0.012538682287116965
troops	0.03715729580868454
destroy	0.002997031412287132
voting	0.005298899982703498
attempt	0.023037029897004735
blocked	0.009928457293072568
bought	0.008001336624516964
pointing	0.014812531436991572
urges	0.010091791502437442
division	0.012104918073691628
files	0.037199886385370196
omg	0.004619155267088004
proof	0.007204614239387563
assistance	0.00592811116261327
flags	0.01430539404315645
shuts	0.002684819810471084
buffalo	0.012340129248336829
watched	0.009491036250165119
thx	0.03435284628539881
tired	0.017943032144057236
revealed	0.012915822305301528
aiding	0.022924193620890154
southern	0.007375861391983429
died	0.007513238221844132
giving	0.00539219527730983
offers	0.010227204781594779
planning	0.00989176910561751
verdict	0.005169640625371175
went	0.003357061940431394
#boycottnfl	0.03985260119388556
judge	0.021606378602549325
#1stamendment	0.0354941375302279
lmao	0.010086453456417566
popular	0.008213839369504594
bishop	0.033837825320462755
wont	0.008576754398323505
dude	0.004801339684849415
randy	0.160854385731796
nowhere	0.02650297179545613
hurt	0.005493837924085976
issued	0.022675163229186834
single	0.005483479449764461
baltimore	0.015637061308597544
dismisses	0.0517134377038303
suspect	0.017259857897626296
bail	0.01627974927053577
#ferguson	0.006574125710094969
elementary	0.03542439420116539
store	0.01810259450593399
supplies	0.008906002418581083
wish	0.008462910353042585
details	0.03086049784456779
file	0.05544583529604519
records	0.012661615385684666
alabama	0.016288034204952617
mixed	0.010843967102440955
ass	0.01232203409044319
destroys	0.09078292716130842
compliance	0.040770255235275776
existence	0.008514995830704364
beloved	0.015597628997954915
pin	0.07082966031564242
everywhere	0.015116592161011355
research	0.005120332962930352
solutions	0.0220477018317482
bravery	0.01404771208210942
finally	0.004191870264822928
navy	0.016078540649913986
#institutionalracism	0.2040246971870313
innocent	0.007902111086171448
there	0.004282378303492651
targets	0.006816573457699926
lunch	0.008534721862049066
position	0.027223238477266154
agent	0.026139992949763102
little	0.014016309098647817
those	0.02548042414222118
blood	0.014518940331610164
representative	0.0063801967065083565
antifa	0.007483819540246128
afternoon	0.007661590491880532
wrist	0.018557068651394948
carolina	0.005936548892772953
cleared	0.008455298905176378
kicking	0.012624114287153487
dave	0.025273632533503232
prefer	0.00997364613734264
pm	0.01221872820067782
responding	0.013387324105858966
insane	0.004681120199865441
matthew	0.021488286566003434
wide	0.01747269347092728
christian	0.007296890233641884
ihr	0.0061691589167840455
reign	0.017394983697553767
welfare	0.00475077770846144
million	0.003805330287147801
ah	0.007398688763728067
mama	0.019555461979536837
disease	0.021220878806415322
durham	0.03331753044004149
reform	0.012670239325757837
humor	0.008989826893924135
held	0.00631985843861127
bronx	0.019972858544370475
apples	0.006374537909776157
gun	0.005751620208786501
queens	0.07654484206973966
prosecutors	0.01072730861715021
pointed	0.026496688369394117
complete	0.0030823101885333326
faces	0.04734263369603986
promote	0.008555814333535583
accounts	0.01263242777733653
voices	0.004862134722964928
festival	0.018804597854027216
sentence	0.011671896833717166
#georgesoros	0.037865225980174944
house	0.009756030998630205
biggest	0.003978092795803745
loses	0.008515051078079816
pushed	0.007988265285937102
bullshit	0.0067166876196997904
hospital	0.009940341484978021
fail	0.005260678273497188
messages	0.15979947429443242
guess	0.003084516928918535
older	0.017462977502663457
philadelphia	0.03773195415886865
ride	0.008866058321238324
university	0.015492330790087827
suggesting	0.016264045904601288
inconvenient	0.02982280300279605
trying	0.0050078970435012415
crowd	0.0052065995050112335
male	0.004124033414385719
terror	0.03934318439393114
bad	0.007180591116568991
#boycottnflsponsors	0.0457581144824315
though	0.009588297768527654
prayer	0.016095835778372924
half	0.005978515172898824
illinois	0.04556527441740099
during	0.01360127820942536
into	0.01301355312431618
foot	0.038310474720545606
#trump	0.0032479711211855777
#chicagopd	0.049008928902467885
have	0.006725412180074497
america	0.003297263376125903
opinions	0.003912113799539374
hope	0.0037776220805744165
hrc	0.0077804915350733195
tv	0.0038164497980220924
alot	0.013097915246579772
killing	0.0031138283596718885
that	0.0038856169979161193
rare	0.016455760279260767
ending	0.014533181241207394
jumping	0.015043613898299779
left	0.03699265435137378
sues	0.0174684099337431
elite	0.010146042510618014
sudden	0.038324673992885305
walk	0.012272685412350826
lines	0.008293617520324315
wonder	0.004336574000600724
screams	0.013415634085656825
montgomery	0.09561890847091759
nov	0.023469532929753956
democrat	0.004520080339094346
appalling	0.00392075980448614
hispanic	0.0060092823253656835
add	0.03863177976972254
fall	0.07573490413783612
pregnant	0.005033419185722643
year	0.009391798419786879
amen	0.003972627451668487
remarks	0.009704358415723369
ps	0.01962692752639894
bang	0.06816207477098879
pittsburgh	0.019413337290609123
apparel	0.04321459965652763
policies	0.002655665485858716
fatally	0.00299432101788355
blew	0.03277322469109489
distancing	0.008972628608941546
fights	0.016026876074311636
fu	0.011119277290839502
park	0.013948581948037164
#prolife	0.0923836031725711
anybody	0.007964994401671421
having	0.00815831006640022
abuses	0.012064497577018107
inauguration	0.022623642673649247
motivated	0.0066351670833180165
rain	0.015998346236760552
jussie	0.011724141411414868
reveals	0.004338120164582904
saw	0.0041943895596942005
alone	0.005414290870474625
believes	0.002939878938152618
captured	0.01898891722043905
nasty	0.005847633410461128
saint	0.013144176712935884
everyday	0.00923165935613468
sleeping	0.010536432074339297
#resist	0.024837523663433725
complicit	0.008038554110526897
recorded	0.02175056982031265
walked	0.004842123129652487
buddy	0.005990557716146094
am	0.00270599829881335
real	0.010413262323012429
obviously	0.0035101577386829064
find	0.009741370141519212
#retweet	0.02393986169366047
announces	0.004240537313488946
brother	0.010943137645900824
patriot	0.024783750422644468
blessing	0.005817985150369798
ptsd	0.014798786625220606
glass	0.009255893443019803
desk	0.012214349588569151
george	0.00852203822869857
berkeley	0.030213372009763706
recognize	0.028590045875691805
talk	0.007087612286164169
worst	0.0070932936964284155
rude	0.009505720796306294
golf	0.016361091768428482
#equality	0.12612814885379076
author	0.05128762518983243
#veterans	0.09351651954248785
volunteer	0.014481540710754692
immigrants	0.042331332932320054
hashtag	0.04020335770005179
pic	0.005541876546401481
abused	0.02721160467237893
souls	0.0040343011860835
parenthood	0.01570229353084629
gods	0.02720881111425988
posted	0.010644985337410318
warren	0.026549334593922835
size	0.009502912566724753
while	0.011103286669140289
mirror	0.012819761383571548
appease	0.014714557612352408
trolls	0.021574831016811125
dealing	0.019984483668056496
arrive	0.021915091391107144
dropped	0.015093854156695397
door	0.0075119129980399935
started	0.00482482738544987
kann	0.015351928537490678
declared	0.013624978664155796
no	0.007419220682274519
honors	0.004756304543592771
pleads	0.010033173108954019
outside	0.004867475296568724
disabled	0.011470576687720446
commit	0.011877946158875607
industry	0.011296632283362529
massachusetts	0.06520478311203393
lucky	0.006524443149943826
grab	0.017858768605733655
manager	0.010441584079022626
ruled	0.006321512186944989
hotel	0.01323604687217228
his	0.002418900397124446
radical	0.006458472863690945
random	0.026458705892304257
finish	0.016506108052185442
man	0.027966983672273793
paul	0.018670416707991855
h	0.00874885519416524
identity	0.016953907815737135
blames	0.010997308563988506
getting	0.004080526877899726
should	0.0027903583303920954
tn	0.04093680401231847
utah	0.030852142207834943
alert	0.030806341714438634
watching	0.007445711287574097
addressed	0.005522325130627559
trust	0.01425377966810526
calls	0.005899164183863714
africa	0.020619348109546576
closing	0.018886822415936866
mother	0.007631649821243758
keep	0.046051352052244754
wir	0.022322386340988487
levels	0.008514278926144758
terrence	0.12124597560784034
winning	0.013295524715385088
ground	0.00702321212193735
hurricane	0.012497376310091513
sandwich	0.015375547824632352
mentality	0.003062794729641216
said	0.0034523290298518194
drove	0.010732706037355655
art	0.03932558346922366
dog	0.008579727157946637
false	0.00953227427328529
paris	0.02615749028324632
yes	0.004852672298563676
agreed	0.006813726218178218
massacre	0.02310904290194693
provide	0.007445736377023726
#milwaukee	0.0730347285434747
principal	0.012655869359144756
secret	0.01882574903075973
sprayed	0.009795156109437264
uniforms	0.021470127750427448
hall	0.01758244009325116
larry	0.016266796177712095
major	0.006477767015186764
singer	0.07209967412722684
lawn	0.012454084043900915
bleeding	0.05089786466685253
respect	0.004461283491812518
can	0.004561276009847237
simply	0.004704133577825176
spite	0.04503108370806408
effort	0.04519433564950126
spent	0.007893548169745745
bullet	0.01969538894715006
market	0.016263477079600186
#2ndamendment	0.11316691601276685
indeed	0.0303222692976296
identify	0.011457928439928211
hang	0.0055473774743515225
candidates	0.010107520703936945
disgusting	0.003494690691778768
marshall	0.015693672879779852
prosecuting	0.06542696785635083
saddened	0.008042618205846175
starting	0.00561791410287682
writing	0.029844907270688337
viewers	0.056916444717520775
put	0.00487676030672235
welcome	0.003403424358319307
brooklyn	0.030752875599674878
ball	0.005884904507396094
funded	0.005720598461608217
hollywood	0.008229101471837086
justice	0.009113030468514527
describe	0.014343086492140888
ct	0.047041764645952666
disappointed	0.004251332454572432
help	0.005243651749917144
meme	0.017029408648772892
places	0.009041937396232158
round	0.019176432731570214
sad	0.007472810824289411
#trumptrain	0.04659915529540437
rid	0.0028008105121728466
grand	0.01350372642531883
cancelled	0.006701393850389259
emanuel	0.021417555404544597
investigated	0.019738585917808638
crazy	0.008257512966085123
seeks	0.013030629346711842
sticker	0.016812705159299335
up	0.014203735170222664
folks	0.005857295682894947
ordered	0.019204596579957545
promotes	0.005839406485118603
mexican	0.026740001905231736
backing	0.011892766194949056
lesson	0.008137365539601538
dorn	0.011008664713029415
i	0.012506570762454094
turner	0.01406184358331064
very	0.00799064348789702
violating	0.005115628797308758
warns	0.023797470363456252
differently	0.039264362734018565
upon	0.013846682829201207
ppl	0.006892002382786977
paso	0.04286438846303242
search	0.014847090967364585
worker	0.010271891944237721
investigations	0.006200360426214857
natural	0.03184875995581815
conservative	0.005366441905364616
statements	0.04880805356717044
york	0.006528591337417011
petition	0.009916994772183552
organized	0.017232829553522677
#nypdlivesmatter	0.041865671501399526
respectful	0.005151166824706843
policeman	0.006026813894979277
praise	0.011117403879012167
above	0.003399941344251145
absolutely	0.003996439478744729
standards	0.00518631097070732
sheriff	0.007225355815740353
commission	0.04508559289515435
council	0.003462103267569683
pass	0.05004707333782821
tucker	0.018123373612320526
disarm	0.06420874644794627
aim	0.05325005055608334
happened	0.003467775189773148
disgraceful	0.008706175299328711
dream	0.004497232594436573
share	0.006052979209575038
#potus	0.08361964576731362
leo	0.013359608839679682
lives	0.009005026076599143
accuse	0.007516992699662217
votes	0.009976842068833314
attend	0.011397128239294951
difficult	0.017650840706183946
doing	0.00814844931142833
jumped	0.029014283243739447
lies	0.005940958151320452
on	0.004917465327004211
re	0.009523908572907747
#truthmatters	0.015508471088086173
riots	0.010941910752073403
ya	0.031268648449222614
british	0.0076608369090241935
election	0.007755437854710445
exist	0.0033993662389876222
moments	0.025192054098972405
tweet	0.00703571585184215
chaos	0.024283619864269634
karma	0.011784806692199501
encounter	0.01006714100066941
ring	0.032702635890693776
possibly	0.016177666248198386
praying	0.007980502568761816
unconscious	0.02388132562630796
donate	0.004076184481228262
soros	0.04138535563683288
threatens	0.005625051439988704
promoted	0.011716641323875066
#uniteblue	0.006690447672694111
supremacists	0.0025153449158309416
thanking	0.015032058853148844
nur	0.009481520502743757
kid	0.006311427399125491
just	0.007064462510586789
master	0.033259635510794694
minutes	0.01045675287434289
values	0.002980000682510031
were	0.002120176420811082
org	0.020184030917576923
christmas	0.019153661454762494
city	0.008475291275335417
