punished	0.002847664380163817
right	0.013580071358945567
voter	0.006720773409288117
accurate	0.005022621596455723
#msnbc	0.02097250573687648
voice	0.009898715626355692
falling	0.005094848821381559
#domesticterrorism	0.054495492495828524
director	0.007538004573497847
happy	0.024352624378245258
race	0.005606588911252319
deliver	0.030019940278049217
main	0.02261360757791797
led	0.011460136297639312
slavery	0.002481108860144632
son	0.005931780627015382
hitting	0.03103945172614564
hate	0.02257245650131745
happen	0.0026731577205330037
dropping	0.021452428469601714
loss	0.013894643251871841
sit	0.0043837990960284845
civilian	0.016918624265624516
define	0.007841131396159162
means	0.006036244633035759
taking	0.004157044387450459
bloody	0.011473471475490382
labor	0.02439220621242333
polizei	0.0260136070884317
pull	0.009471709857280075
throws	0.011655366576142523
daddy	0.07430131089600067
minds	0.005655380381147657
bridge	0.006604800025948321
required	0.006621380644103336
top	0.009900797312847653
georgia	0.009837541265395378
viewers	0.056916444717520775
holiday	0.009660114535452013
serve	0.009839473864903692
press	0.009358072899722347
blk	0.014229158001546227
cover	0.009192119266040688
apparent	0.013580061921840247
angeles	0.02336133722618372
attempts	0.03507547039469583
rate	0.010515926446321266
hates	0.0053618013450102975
glory	0.04526518151929959
rights	0.012114590433189965
hour	0.04129134142309321
young	0.004373118728556058
sexual	0.006101560686001761
trouble	0.0053748190339342194
track	0.029038248169259484
removes	0.02028697617094599
likes	0.010425693115301504
role	0.06645461619729187
front	0.004985549009853818
affected	0.00833245839886576
je	0.02372491931275955
humans	0.005141849730810222
apparel	0.04321459965652763
rain	0.015998346236760552
suffer	0.0058531066706785095
#americans	0.009618109698378952
big	0.004891509336300226
coworkers	0.03145226937626355
disband	0.03007859025111015
elsewhere	0.010474482969409005
teenager	0.02896255761114186
treating	0.03301768439463826
applies	0.020726172979694257
accountable	0.009818411792310688
bullying	0.05611511744364761
cared	0.00861713120725327
housing	0.00919620039978275
access	0.008573983189217982
nearly	0.00934985106593833
tom	0.008670457458089809
when	0.009620188875715252
facts	0.009841267935272402
popular	0.008213839369504594
release	0.013462261348333726
diese	0.009358631412894614
february	0.028365717097621257
involving	0.005847048434097224
official	0.015419649690170067
powerful	0.03863117394729887
#msm	0.03251349209135879
followers	0.16426697589632355
tweeting	0.00468829009755567
times	0.00859633333265164
wa	0.045012460057549886
blows	0.03603352032284879
item	0.016275573124885367
pulse	0.0583839717049115
nose	0.016534758282593875
apologizing	0.007123200122185591
me	0.0070854319149100675
providing	0.01239211570914811
spending	0.006891254660552737
sunday	0.006190917639544047
emt	0.02269829316485561
suddenly	0.03647586545553727
test	0.030816920045620533
revenge	0.01288062030346504
illinois	0.04556527441740099
ne	0.008500847485557017
whats	0.004141866901002711
funding	0.004889286147903182
garage	0.035738123792199095
#hypocrisy	0.08167678148903523
hug	0.008474887320787494
asses	0.0044466705411396745
guns	0.0031738348901128033
nowhere	0.02650297179545613
demanded	0.020727689318922105
fake	0.0048074467793056685
found	0.010411673688243583
reward	0.017374161648170627
differently	0.039264362734018565
guys	0.01282408527099066
pic	0.005541876546401481
searching	0.013221153257551355
battery	0.020164036841965882
seeks	0.013030629346711842
w	0.03633427419903423
policing	0.0042417320757077714
soon	0.005223469496239086
trying	0.0050078970435012415
state	0.06417302930475044
chose	0.005149622783884089
bank	0.012707452173346123
writes	0.016111502609029493
previously	0.005913781725456091
beer	0.005734635025541168
whose	0.003946145313798333
stores	0.009594427278049267
david	0.00972243693728303
mouth	0.02742155128497703
wonderful	0.008257783233408866
believe	0.0070266174543758275
enjoyed	0.006718827564490937
considering	0.0052560118358118135
floyd	0.006906180845832277
coffee	0.01269813331221159
reaction	0.007474575805366701
paso	0.04286438846303242
bigotry	0.006834879718474074
condition	0.024453530531379997
financial	0.013766115000845791
sincere	0.018967116234564374
tyler	0.04647073727314366
williams	0.009554642885945208
themselves	0.00539165216037607
backlash	0.00582081369719234
devil	0.023234701933610213
overwhelming	0.02680432312263248
walmart	0.007100471393100216
split	0.04614544530196851
utter	0.004428083209750966
#guns	0.07033269305318957
fucking	0.0016128485969909567
killings	0.009341341217675603
#wakeupamerica	0.019135847225711045
movements	0.01917641518061175
absolutely	0.003996439478744729
outrage	0.006348525911061387
clean	0.011879351053194598
chase	0.05385189159364434
clueless	0.01440951278937086
mirror	0.012819761383571548
companies	0.043217368501422215
apparently	0.007327683785006478
dinner	0.005342942175840415
ground	0.00702321212193735
casually	0.04760914764930102
behind	0.015551175547051432
equality	0.014903306346129463
link	0.02156884752878685
#wethepeople	0.01631230902730163
assaulted	0.006559770114071495
belong	0.0032068574507055914
cousin	0.09897114212360925
following	0.1312162020383223
flags	0.01430539404315645
market	0.016263477079600186
offends	0.015003199593651262
office	0.048758679353018364
stop	0.003637728904809512
arresting	0.0060406494869506
#kag	0.23008002486199675
enter	0.04207273612305573
fans	0.01705843762200332
army	0.016820328253383088
germany	0.011839932640706152
lived	0.007449789720685218
billy	0.02995776864307742
acquitted	0.008279430247862374
sales	0.05997277644119181
central	0.04669849646463564
ongoing	0.010392599778800471
headed	0.0162140380355561
ridiculous	0.0025448920313183576
oakland	0.03668541184225749
promoted	0.011716641323875066
#nflboycott	0.030298926808630666
thomas	0.013380908392221169
pas	0.0263265618311902
privilege	0.0037656190821491187
flood	0.06997535297367508
graphic	0.021473726814032923
#cnn	0.010103852155815218
welcome	0.003403424358319307
launched	0.029253710404460564
pretend	0.005903907390864438
org	0.020184030917576923
act	0.02070991644531739
bills	0.02284066972153298
choices	0.007373472088481603
range	0.031767801567600396
waiting	0.005559119450111338
about	0.0037372624167723023
dass	0.01434683780996393
israel	0.007793570641502767
watching	0.007445711287574097
gifts	0.05573232872736744
talks	0.012490462762936194
et	0.05120975642809711
#boycottnflsponsors	0.0457581144824315
agents	0.033887238174333034
tear	0.04171951537478813
terrorists	0.014338350924482213
charlottesville	0.034809842665495694
yellow	0.0189811192754038
uniforms	0.021470127750427448
borders	0.010291676361782964
comply	0.09650239185273679
ha	0.058728909143893615
#trump2020	0.04217979022926255
lol	0.003195827115821226
stupid	0.009751698473227988
beat	0.027745555410425782
share	0.006052979209575038
general	0.003997582667557675
whatever	0.0017307948557956365
posing	0.014492083853791415
rage	0.010629421988023857
united	0.014927398290074834
statues	0.003475048369058209
washington	0.010523577093134118
ever	0.009305646202699025
wound	0.028027200802784757
remembering	0.04822825618367155
building	0.009522264323896135
kicking	0.012624114287153487
maga	0.014954772215919787
compassion	0.022071076545934543
martin	0.030180692307040347
der	0.007539413120507432
flight	0.02195307030028859
head	0.020276878948292998
tracking	0.029035322171641953
tactics	0.0056825689586712524
students	0.007906312728164555
created	0.008014629615152757
tv	0.0038164497980220924
widow	0.013191425848911864
migrants	0.020521091060323737
claims	0.008703153016203169
joins	0.014093714358956677
often	0.005837905968442247
appropriate	0.009229515548516809
councilman	0.029905095384025415
pd	0.010024678467759784
bubba	0.010338250510855906
hiding	0.0200284240365467
miles	0.029244282721342607
#cop	0.006173377158744331
lives	0.009005026076599143
dem	0.03145400738968096
shirt	0.010473824827619271
#policelivesmatter	0.05396895103577659
coverage	0.003842376375741363
did	0.012740256233569114
parole	0.04458670114271479
defense	0.013246322502685759
percent	0.026297259850333266
earlier	0.004056258743460939
#humanrights	0.019968069048019288
name	0.013809134212868668
achieved	0.05924529309285653
developing	0.14361193769936953
randomly	0.015538421604240682
realise	0.008917012732564955
full	0.07524388933388271
off	0.006501473767280941
#trumprally	0.018303033104941635
relevant	0.006591656861643758
slaughter	0.027768109736617808
summit	0.019063355606210197
interesting	0.0033663917462123383
amid	0.004973036020116894
visit	0.0785348747148249
#staysafe	0.026605795219465156
throughout	0.00589582163066249
vows	0.002352042400526777
terry	0.01803175852553407
mlk	0.018188209887018525
style	0.040388374262028126
commissioner	0.004633818478536167
proof	0.007204614239387563
experts	0.011434915186381067
abt	0.006322214458071462
bus	0.008386633526195952
leo	0.013359608839679682
local	0.0037346727078521047
yup	0.003899452881056642
internet	0.0065487697231514375
events	0.0074269341865959015
springs	0.009850060781445347
team	0.018901099889555906
#healing	0.21306892677195455
precious	0.009344728282992154
rifles	0.012892871269250539
moving	0.010144346535137405
encourage	0.012181418407368083
places	0.009041937396232158
thanks	0.13122546408500124
force	0.0038428414178544035
vandalism	0.02320464045587367
declared	0.013624978664155796
takes	0.030166858693065568
using	0.004977619260009614
jordan	0.01830210776887853
losing	0.008948249773097938
partner	0.007699803954114737
#institutionalracism	0.2040246971870313
bought	0.008001336624516964
von	0.007908179772860624
crack	0.049872042741719635
#lawandorder	0.021314434668585847
less	0.006598155112175319
joke	0.005831551319212647
teach	0.01031442919384995
weapon	0.00753481182354232
responded	0.004876120987602706
sanders	0.012283663302864567
rick	0.01192765739332513
remind	0.007933886752827135
stranger	0.1666858075893236
da	0.05284090845982847
epidemic	0.00560766498439802
#america	0.02601142270724477
empty	0.010481487357821395
direct	0.009158275829247886
rapper	0.07646307727121027
acting	0.0026216994458888587
#wwg1wga	0.04124353778073775
disease	0.021220878806415322
four	0.010064653672965829
holy	0.009087025795182835
last	0.004746654944184359
starts	0.022798342210306632
suggests	0.009661758727269376
h	0.00874885519416524
surely	0.004112191667824172
either	0.0023699981930158653
verdict	0.005169640625371175
restaurants	0.03126209586735662
#minneapolis	0.025597026968986247
accident	0.034295263633510875
kneel	0.010672833832507167
manager	0.010441584079022626
pot	0.025390876344341118
shoes	0.0130824868972792
file	0.05544583529604519
anti	0.007111972110336318
bleeding	0.05089786466685253
individual	0.006719856908360078
safe	0.012232453580644176
doj	0.032178928410022234
nationwide	0.01899585761987388
blocked	0.009928457293072568
honored	0.012676365444206139
dr	0.0157298900004319
fly	0.007993796372541384
mission	0.008204604591008136
thinks	0.002050189423137505
covered	0.01870851067157997
dad	0.036940932246757985
york	0.006528591337417011
amazing	0.0044963867398429835
ur	0.01613191195329522
african	0.006553720276512021
bowl	0.11003630941496678
system	0.005262723544372516
#equalrights	0.3851191660127209
philadelphia	0.03773195415886865
catholic	0.011656452466682343
reasonable	0.004668174136360115
work	0.0089090582071919
owners	0.008997278550044063
daily	0.024158407464946796
orange	0.031251342452985
thousands	0.005018561241285968
anytime	0.008746925449990783
civilians	0.013983326790184769
suspicious	0.023441645481660167
hidden	0.009592899524541787
opinions	0.003912113799539374
details	0.03086049784456779
hilarious	0.01091993208129205
status	0.046662265421895555
trailer	0.034304154289751754
heal	0.012764678492648951
mansion	0.024099278671193547
religious	0.013418590864184399
houses	0.01450485298386428
sad	0.007472810824289411
christians	0.012776709160614907
suspension	0.017995409528007933
comes	0.0042627635774225014
horror	0.029143415636633918
responds	0.007691748336053017
attempted	0.05067576093616122
project	0.012994891801528574
clear	0.006195541536615501
lost	0.003780457811895621
plate	0.013664384834013
with	0.005882051695294543
entitled	0.016942138080240032
shame	0.005451727980649412
httpurl	0.008291689618870057
mess	0.01861801462197743
vulnerable	0.006831435182035883
ads	0.009758725817402558
my	0.00508965282035323
customers	0.007409340006869436
private	0.016816659006581913
jr	0.015723577707838166
grant	0.1054668785291113
platform	0.006385848524223414
broke	0.007429663966897815
attend	0.011397128239294951
port	0.0299395647106232
expected	0.005214282625033317
sacrifice	0.014404697366705133
need	0.005663999975485945
te	0.042476311153734514
swat	0.042956216221248456
dogs	0.007021203614579141
courthouse	0.013729580244218775
mehr	0.022402102353688003
agrees	0.006240753534943022
rolling	0.01675713219650854
terre	0.01391715812479477
begin	0.007113796366465919
behavior	0.009839425886177589
d	0.01415735468470336
mind	0.009721369940587365
attitude	0.006286033988808226
vacation	0.013506200022386006
freddie	0.024277567896759278
judge	0.021606378602549325
long	0.0057098138267559495
known	0.010668265141391187
many	0.004852814023308283
saved	0.007063793476650426
screaming	0.0036814986026885155
ein	0.06015698002692449
describes	0.011456644156715656
p	0.021873531789320166
all	0.014141590429677442
communist	0.0033985447963331694
fault	0.002394232621651282
repeatedly	0.12494690756867266
lone	0.020127407745216708
#chaz	0.012683877967939794
kudos	0.014471928074786256
original	0.021642806438932904
atlanta	0.008389185060514448
these	0.004383806654291611
stopped	0.0060446619914332755
wedding	0.012897460644174297
massachusetts	0.06520478311203393
cultural	0.007190846985360877
during	0.01360127820942536
chanting	0.0057958485368563295
overnight	0.04655262451160258
didnt	0.004605321279292696
sorry	0.007445644620360792
topic	0.010344009521278785
beside	0.0137084797973277
vote	0.01067597963331246
#blacklivesmatters	0.029423641694364178
yep	0.004442623746437779
properly	0.012158368675663889
caring	0.004397000054556344
educate	0.002519310059257762
aim	0.05325005055608334
o	0.04076356856534158
afford	0.01879651324562648
sisters	0.010716341730730883
kind	0.0039907703807700035
silence	0.01386805954738568
upset	0.008263311377367133
anger	0.0161436742320753
while	0.011103286669140289
ohio	0.011528929714767266
rates	0.007682157951528712
border	0.00696133229686835
finished	0.037264409984762326
inspired	0.020161952506386638
rot	0.026210446894022965
bs	0.01439416848139774
inclusive	0.008408919876752519
majority	0.003770607549762439
worse	0.002089099828402885
female	0.012784279035443546
stick	0.006355096515873959
perhaps	0.0035846566931775348
country	0.004061479224120701
months	0.020200983754761093
accidental	0.027671725515925782
prevented	0.02143352522700992
costs	0.028576487450847954
standard	0.007298034923370222
university	0.015492330790087827
screen	0.02283741015330676
entire	0.006479528475208496
apologize	0.01827260997082436
filth	0.017763537008807728
china	0.01296870530757821
haters	0.011165795932394973
gratitude	0.012553702819004697
california	0.016372414412452185
foreign	0.059702342434297395
our	0.011744610588090842
outside	0.004867475296568724
capitalism	0.013302955743697664
reckless	0.016978457245807377
possible	0.008297863471962152
says	0.0067767561092879625
useless	0.013524423800592378
commitment	0.045662094280521814
fucked	0.005158856456265903
#breaking	0.037987534516431776
mistakes	0.007462496315934208
shine	0.010551252323496296
garbage	0.005320401526755614
towards	0.019290273638450928
#altonsterling	0.011001726705175852
beings	0.005177311996466427
give	0.0064249133953919735
americans	0.008624022701257283
milwaukee	0.02031392690918743
shots	0.016721057628774072
slurs	0.011135116734243722
out	0.011211948203358801
survivors	0.0347616866417666
recruit	0.03655458046831739
nothing	0.004151317969354751
systemic	0.0030178217717830025
goodness	0.010866177114269293
#nypd	0.012216275752669592
sidewalk	0.02180001474951232
toward	0.026585078196800227
morning	0.020357858525839045
animal	0.011251818077180342
burger	0.029430597033296313
come	0.006884995296326357
het	0.003918660336791557
number	0.004215784142782009
sc	0.01009356137635975
senseless	0.011786934928742498
mike	0.011553600057814029
nypd	0.015036945692125103
bet	0.01973231578783774
supporting	0.0020835348726777614
drug	0.02710467357409385
#dallas	0.040834164067179435
else	0.005456194173788065
natural	0.03184875995581815
chasing	0.029725611825444087
dit	0.01630033937008657
sharing	0.0069636486047151
players	0.019063559722388268
lawyer	0.00874628711464176
offended	0.009777432462835023
poor	0.01043689593091035
referring	0.005294271009322893
drink	0.02217801299541855
#pizzagate	0.03661190023214678
#blacktwitter	0.01991397383239879
wanna	0.00435770691767523
pride	0.028876402078357177
#riots	0.02274739249077229
existence	0.008514995830704364
heat	0.11655948400040328
chant	0.01276792992571063
files	0.037199886385370196
target	0.013543871590888212
minister	0.011887075537557079
commit	0.011877946158875607
#blacklives	0.031762505302215804
pay	0.014553278595574426
plot	0.02757067197043983
posted	0.010644985337410318
shoulder	0.007753344340736268
dismisses	0.0517134377038303
tough	0.0035291565510346956
push	0.007230027504036007
savage	0.01203515880205841
x	0.018962218620700577
denied	0.009595945828428487
represents	0.006128328478488543
counts	0.038482702164810645
crimes	0.008232089712448709
dnc	0.008265419502203386
grave	0.01818178560251471
heart	0.004134280123292422
assuming	0.011733364760301068
executive	0.014262693789606873
stage	0.009439356418330158
corporate	0.00876933453619555
firearms	0.00897333033144998
license	0.01173441373320383
#1a	0.07036302510945014
doctor	0.026479487165370408
protection	0.01909829446448752
rid	0.0028008105121728466
been	0.006629906072793679
talking	0.002112216672998213
jump	0.02625996891144955
beautiful	0.021781524022585153
numerous	0.03174355112463911
summer	0.00951277569551856
woman	0.02347375094989812
supply	0.03018539025370104
everyone	0.003631009882258396
reparations	0.004547480881875621
aber	0.027903650527200785
breathe	0.008848658362524131
care	0.02195169642831063
chief	0.07344515640191862
brian	0.022750152859469908
looters	0.014746395669107293
returned	0.01766852869771296
tolerated	0.005581604680535812
wise	0.008805432835842675
captured	0.01898891722043905
died	0.007513238221844132
asian	0.015169962847305651
busy	0.0072338668065742295
#science	0.004834572058652675
sons	0.010169472910995014
op	0.013509313796139177
bystander	0.08357030826976775
seems	0.0026414197033948206
parts	0.06541757805778858
brandon	0.03658453865841149
knocked	0.020862716586745322
murdering	0.006969435737466223
process	0.0036605683063026806
jersey	0.11646925017438037
possibly	0.016177666248198386
athletes	0.010843898290850196
twice	0.007962913677683092
harassment	0.01158092447308845
pigs	0.006546671425007755
nicht	0.012008904718444957
ambush	0.024695265805760425
shakur	0.03660706818214943
#bible	0.03486410832817821
necessary	0.0074024784283386325
handled	0.008387448866853942
table	0.016995644151532874
feb	0.05340206035889117
meme	0.017029408648772892
forward	0.009161222716841277
condolences	0.009104227853668823
administration	0.007886854956043021
gibt	0.018971577734002598
walks	0.008349453582280342
en	0.04241226928536701
lmao	0.010086453456417566
#maga2020	0.014487333476171926
loved	0.037573136103418836
show	0.011522104075868178
blatant	0.009160922486049383
sky	0.037293383944223324
hit	0.01908755377658844
previous	0.014376409698363624
be	0.003940966211526398
room	0.012932122962735715
miss	0.01253459204740981
mount	0.15757646092649447
dare	0.0025694962436113578
hardly	0.02429461095821528
large	0.01806564664379462
mexican	0.026740001905231736
berkeley	0.030213372009763706
shout	0.017889441516451887
werden	0.03620647066755833
anthem	0.036421083818840905
course	0.003033359258070578
rifle	0.007975262263497207
another	0.006572381813464201
familia	0.036841451675978076
want	0.004331068748695932
witnessed	0.01583277930950766
#1stamendment	0.0354941375302279
democrat	0.004520080339094346
an	0.03934915378113213
forces	0.009158045169010642
plenty	0.0362198066185806
talk	0.007087612286164169
regard	0.010260385967392649
eight	0.019289739409521278
amount	0.014891308102758738
proper	0.011861194699812838
motivated	0.0066351670833180165
except	0.0029020937302116634
pro	0.010504945701200419
free	0.016073725566523533
remains	0.024481877044522093
segment	0.005291629050208191
bless	0.010136854092577141
proved	0.010450099099167609
sexually	0.012898621701681434
shithole	0.014228493919296481
don	0.01743181564553664
indiana	0.03329143753628949
pres	0.015055322680265548
madness	0.003446721372238004
th	0.062122129838261486
#wisdom	0.02473080763159774
gangs	0.008613823971412193
thug	0.006198939291039762
unconstitutional	0.048331909024157294
#respect	0.010686138131145051
trump	0.01682309858354547
storm	0.013890051730148567
cameras	0.006829283992680124
policemen	0.05171146908311952
really	0.003611366955121431
total	0.018631121382566285
okay	0.023200633090463163
industry	0.011296632283362529
#freedomofspeech	0.029730206188755104
freeman	0.039591537906612295
investigating	0.010365707705276006
treated	0.001589655346482588
truly	0.0034122002996830325
creating	0.00973306629247972
omg	0.004619155267088004
lee	0.009254658111065295
july	0.005149159801252079
bone	0.03442359080808666
database	0.08227624345205986
ready	0.0029907160069959637
yeah	0.005399378898864771
posters	0.023819483363336946
#qanon	0.026031454973299617
confront	0.03512682980702697
facebook	0.005260734751995733
judges	0.005456788302612869
routine	0.03373647391227075
plans	0.004994368780814162
deny	0.00528584071344107
department	0.01105135269302937
happened	0.003467775189773148
therefore	0.004006276464800562
agreed	0.006813726218178218
departments	0.009272560389630202
step	0.013369200213094734
ton	0.10585942431726603
environment	0.006234443613326146
panel	0.01351886929392987
representatives	0.011745487998485515
bother	0.00901576045211705
letting	0.007090402708848975
missing	0.017261359067081594
speak	0.015692766163225236
cake	0.00789486158688546
evening	0.014384587064034782
florida	0.00845288649925835
intelligence	0.0278523719549304
difficult	0.017650840706183946
lapd	0.026832287860914183
violated	0.030910125316276127
#georgefloydprotests	0.1066847709040818
babies	0.005825578036699475
comedian	0.02165318878324296
folk	0.014557028510668202
guest	0.01684737135385017
opportunity	0.0016528946832737867
speaking	0.008046777197230681
spot	0.01810403722713083
coronavirus	0.07569695874053162
praying	0.007980502568761816
butt	0.012427409033534453
donated	0.015666737094673255
sell	0.016024017451702233
nick	0.015578792734576852
blood	0.014518940331610164
cute	0.06171736962625929
es	0.020619915134917455
poc	0.005892601926108076
pile	0.02254059798490282
profession	0.00893325722232019
blm	0.005338528573731627
consequences	0.003489259810639078
deputies	0.011974047488179984
swift	0.00950056786137321
vicious	0.014082900084208316
#repost	0.009041460580136218
intentionally	0.01922294432703553
beats	0.0881929321475523
performance	0.013371722894264915
refusing	0.01541577547711559
statue	0.005002878016495571
enemies	0.025778756719369467
appear	0.005331894932023351
potus	0.010177498745240543
agent	0.026139992949763102
random	0.026458705892304257
trial	0.004420288856993415
wears	0.01495159561384729
actress	0.013853586760612546
loot	0.006134380624978952
detained	0.019126492755945357
iran	0.01346031341599141
ways	0.011132815916096384
feed	0.023527496945247917
recovery	0.04488033189059348
bend	0.01348330375030038
masked	0.07067732418759176
pig	0.006129512236747292
insane	0.004681120199865441
national	0.007685859221338909
reveal	0.03802269267869929
trust	0.01425377966810526
pence	0.014191097346460402
think	0.005320850625641249
bodycam	0.03128230771840801
ty	0.09307220658299764
sentences	0.013355464244696691
oppose	0.00502399494555128
monday	0.02241519122766944
blew	0.03277322469109489
scream	0.00672153773675177
adams	0.03729251057545635
apples	0.006374537909776157
#	0.0023753433883760833
dirty	0.003601698831826261
build	0.00782889516743368
beginning	0.0045633754375952185
earth	0.00836083930129805
oliver	0.026068025555753493
compare	0.004690344129066548
shooter	0.011056531064529862
#demdebate	0.015550935628660723
attacked	0.006032770811998378
douglas	0.034053268746977894
we	0.0033726760730603544
ca	0.006180411694888033
wird	0.012459361349888676
drops	0.022156511214952213
cos	0.039493026505551754
end	0.013451683792577107
hurting	0.004979280798851349
board	0.010443553165246033
date	0.007650804178326309
now	0.008302819671442307
protect	0.010315688796886047
stands	0.0029496844122008925
ice	0.04146466016077899
danger	0.008322150078766022
oversight	0.029116493690667156
bag	0.008158520234991307
highly	0.017442401970868104
unit	0.06043073232568019
yourselves	0.003375663248833871
certainly	0.0017757208622958265
dump	0.024749355795991246
pressure	0.13276294068113148
miami	0.029034858902313276
nj	0.018151222376641574
contract	0.068743871809129
asshole	0.005683418283676023
meaning	0.036536159809300583
bastard	0.012117698688093426
menschen	0.04251284183235615
bottom	0.00781409432150959
rico	0.017590884566090148
sentencing	0.008432280257322455
showing	0.011680895792073098
kevin	0.027032540865301824
network	0.006822547688035696
hours	0.00769174081831403
noch	0.031060058582630168
birthday	0.008463911508643118
hypocrisy	0.010923614335432097
try	0.004199275445474271
cuts	0.046185789588191195
warrant	0.02807700805150104
red	0.012864056745700125
troll	0.013683890653078512
type	0.01122151000296534
surrounded	0.019344026123621183
by	0.00655972271653138
late	0.011008263218035719
application	0.004123788725552191
rocks	0.01237158835371277
nonprofit	0.10081628525033115
#blacklifematters	0.06155170865924575
receive	0.011217994267529896
allow	0.003017587365973351
decades	0.004097337658627742
metro	0.012731757360249896
call	0.014388482257622015
minority	0.004915919143207992
fund	0.00882128055602649
open	0.005505450384183597
complicit	0.008038554110526897
appreciated	0.013277158530953015
#potus	0.08361964576731362
remarks	0.009704358415723369
shoots	0.01909211821126866
vet	0.01393184313558371
pleads	0.010033173108954019
reverse	0.013133495557633768
completely	0.0027601990773712393
social	0.007286155506414538
east	0.015283836982968535
false	0.00953227427328529
armed	0.012814186792900362
founder	0.02585826195669083
lie	0.004961543569441895
roll	0.013774497622983328
resolution	0.038116195571075706
shuts	0.002684819810471084
michigan	0.03253323440286837
touch	0.004833370434930706
criminals	0.005749927820558942
dedicated	0.035158857509227426
det	0.1009794011535401
kidding	0.006404986480981201
louis	0.007055572470103133
males	0.006703207648554033
#rip	0.00645622811023383
stood	0.0038749839611585957
robbery	0.012931459088424191
gov	0.025953667445192785
awarded	0.007851828066668842
patriot	0.024783750422644468
bad	0.007180591116568991
theirs	0.06442820497326285
tweeted	0.07087319635865641
#conservative	0.06519380309828171
mayors	0.018540234639345288
blasts	0.004379966739904262
disagree	0.004649734582998999
floor	0.013064333539846928
parliament	0.04527391833456029
users	0.019556201964862185
etc	0.012726308117287477
assaults	0.023767218409877833
du	0.021053526005461398
insult	0.014721107958957202
learning	0.008668835896138427
buying	0.0050332173774998434
petition	0.009916994772183552
rioters	0.02963200409505129
antifa	0.007483819540246128
mich	0.009910257487899532
fails	0.01492513027166531
baltimore	0.015637061308597544
bodies	0.014540306586493523
media	0.00865985469859143
rampage	0.04276479710505332
zijn	0.006092493280999145
culture	0.019277553238808975
wing	0.004146355717265182
burn	0.004800027342445556
nascar	0.0050732807088405
its	0.0045169870565886505
spew	0.013684490205923883
lincoln	0.014656064624148257
lockdown	0.02014305816430184
lot	0.0472440254855262
band	0.07438705822613878
must	0.009917454218726585
once	0.005309275755344345
races	0.014267283927738905
murdered	0.04281170171968407
line	0.020861273047068085
samuel	0.09057340765170552
zone	0.04394855787241614
any	0.0043710229625707475
unlike	0.003570811933052087
yard	0.027050779340484277
miller	0.01795013494351627
promoting	0.0020430406903410026
fine	0.012848096941928788
gang	0.036364156818432636
luther	0.01446173217280844
reaching	0.007570684248241144
ban	0.0069699882204196095
profits	0.022187197960491067
investigated	0.019738585917808638
posts	0.017595606292177157
actor	0.026785039789139153
#blexit	0.025467498459615823
karma	0.011784806692199501
mexico	0.010571982009975778
reading	0.0038199541037332585
uncle	0.0073258586534337145
candidates	0.010107520703936945
robert	0.013164876819166338
wipe	0.033927409117338936
ferguson	0.010458224513033798
favor	0.01628804125081884
fines	0.01086047355880404
nice	0.012537587783001736
do	0.013881035723805057
pr	0.02541222263442433
#houston	0.018131447990266447
reporter	0.01140442031394684
window	0.022195495617683636
mothers	0.009534580927176739
bystanders	0.02969495243990028
golf	0.016361091768428482
#walkaway	0.016179939612525618
stfu	0.0036521578111703423
professional	0.005593492758213858
connection	0.03322281158260254
way	0.00837608191802064
subway	0.00927876707614761
needs	0.005523295216302682
heroes	0.009773185952663743
mourning	0.009326696797488432
the	0.007628698745465123
title	0.03230522451077622
pretty	0.002058784946260772
discussion	0.03500512788385024
run	0.009217903301232955
slaves	0.0036497320395181276
write	0.0070539365505801754
appreciate	0.009442667667006965
settlement	0.014381019955512109
adding	0.008750209771477557
hits	0.022620350121033694
code	0.011166512970119058
voted	0.003371716848693973
lines	0.008293617520324315
bullshit	0.0067166876196997904
moines	0.09327845056960316
stomach	0.008634124681403677
returning	0.019696025602546574
rochester	0.030155502942997625
communities	0.004702464897802461
correction	0.051151961150900815
drowning	0.039838104799824525
marc	0.00927879934316278
save	0.008388313799407299
won	0.0043487919199469705
#justiceforgeorgefloyd	0.010317300938611385
mp	0.011615958765543333
animals	0.004333518111005352
authority	0.03426371368603964
monster	0.007355636918895181
progressives	0.013639062730919638
denver	0.04231108639834891
benefit	0.010623738995215293
mattered	0.008195083772673861
thursday	0.025645619969107636
definition	0.011982870915986599
study	0.013598484481060602
assassination	0.01588305494850739
kneels	0.02058737692731527
treatment	0.014224277074691205
follow	0.021978496735805764
property	0.00291316552401355
tased	0.02027913549419824
ten	0.018098844453843577
sentenced	0.050567446773529534
allowing	0.0031848149613158405
donald	0.0050631121412202384
domestic	0.006215379440582591
#stoptheviolence	0.057637459254337164
court	0.012336921765742415
ruined	0.004848728717134598
sign	0.02392778017397812
spoke	0.0034298509080917805
terrorism	0.011399531883609981
speech	0.020044998276359638
jones	0.01562660820186179
graffiti	0.009839623012187326
#trump	0.0032479711211855777
autopsy	0.036191542267116183
speed	0.04024589087494934
protective	0.042502070878068454
ryan	0.011367812406252953
cup	0.019965187532278716
disregard	0.005833919367263074
fathers	0.03265923371970236
bush	0.011814760476885344
muslims	0.004210133080366996
blacklivesmatter	0.018002802841464827
rather	0.007206155212601706
seven	0.024660664825809864
attack	0.016426294710151
streets	0.0026463353295443914
spite	0.04503108370806408
hell	0.0061744406050460166
harass	0.009383219559214728
oxygen	0.017714519231290415
biased	0.0028478452689366662
